10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,121.85,62.65,59.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3FTh,,5.5,False,1.12,3,2,1,2,2,2,1,1,1,1,,6.62
2,3T+3T+SEQ,,6.4,False,1.4,1,2,1,1,2,1,1,2,1,1,,7.8
3,3LzTw2,,5.0,False,0.0,-1,0,0,0,1,0,-1,0,0,1,,5.0
4,5TLi4,,6.0,False,0.18,0,1,0,1,1,1,1,1,0,2,,6.18
5,SpSq4,,3.4,False,1.0,-1,1,1,1,1,2,1,1,1,1,,4.4
6,5ALi4,,6.5,False,1.0,1,1,0,1,1,1,1,1,1,1,,7.5
7,3STh,,4.95,True,0.0,0,0,0,-1,0,0,0,0,0,0,,4.95
8,1A,,0.88,True,-0.4,-1,-2,-2,-3,-2,-2,-2,-2,-2,-2,,0.48
9,FCCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,-1,0,1,,3.5
10,SlSt3,,3.1,False,0.3,1,0,0,1,1,1,1,0,1,1,,3.4
11,3Li3,,3.5,False,0.18,1,1,0,0,1,1,1,0,0,1,,3.68
12,BoDs3,,4.0,False,0.14,0,0,0,1,0,0,0,1,1,0,,4.14
13,PCoSp4,,4.5,False,0.5,0,1,1,1,1,1,1,1,1,1,,5.0
,,,57.23,,,,,,,,,,,,,,62.65
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.75,7.5,7.25,7.75,7.5,7.25,7.5,7.5,7.25,,7.55
,Transition / Linking Footwork  ,,,,1.6,7.0,7.75,7.0,7.25,7.5,7.0,7.0,7.25,7.5,7.0,,7.25
,Performance / Execution  ,,,,1.6,7.0,7.5,7.25,7.5,7.75,7.25,7.25,7.25,7.5,7.25,,7.35
,Choreography / Composition  ,,,,1.6,7.25,7.5,7.25,7.25,7.5,7.5,7.5,7.5,7.75,7.25,,7.45
,Interpretation  ,,,,1.6,7.25,7.75,7.25,7.5,7.5,7.25,7.25,7.25,8.0,7.0,,7.4
,,,,,,,,,,,,,,,,,59.2
