9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Goda BUTKUTE / Nikita ERMOLAEV,LTU,6,92.71,49.59,44.12,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.4,False,0.0,0,0,0,-1,0,0,0,0,0,,5.4
2,3S<,<,3.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,3FTh,,5.5,False,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,4.1
4,5RLi3,,7.0,False,0.6,1,1,1,1,0,1,0,1,1,,7.6
5,3LoTh,,5.0,False,-1.9,-3,-2,-3,-2,-3,-3,-2,-3,-3,,3.1
6,2T+2T+2T,,3.9,False,-0.09,-1,0,0,0,-1,-1,0,0,-1,,3.81
7,ChSq1,,2.0,False,0.3,1,0,1,0,1,0,0,0,1,,2.3
8,5BLi4,,7.0,False,-0.1,0,0,0,-1,0,0,0,0,-1,,6.9
9,4Li4,,4.5,False,0.5,1,1,1,1,0,1,1,1,1,,5.0
10,FCCoSp3p3,,3.0,False,-0.21,-1,0,-1,0,-1,-1,-1,-1,0,,2.79
11,FiDs2,,3.0,False,-0.2,0,0,-1,0,0,0,-1,0,-1,,2.8
12,PCoSp3p4,,4.5,False,0.29,1,1,1,0,0,0,0,1,1,,4.79
,,,53.9,,,,,,,,,,,,,49.59
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,6.25,5.75,5.25,6.5,5.75,5.5,6.0,5.5,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.25,5.5,5.5,5.0,6.0,5.0,5.25,5.5,5.0,,5.29
,Performance / Execution  ,,,,1.6,5.5,6.25,5.5,5.0,5.75,5.5,5.25,5.75,5.5,,5.54
,Choreography / Composition  ,,,,1.6,5.25,6.0,5.75,5.0,5.75,5.25,5.25,5.5,5.5,,5.46
,Interpretation  ,,,,1.6,5.5,5.5,5.75,4.75,6.0,5.5,5.5,5.5,5.5,,5.54
,,,,,,,,,,,,,,,,44.12
Deduction,Falls,-1.0
