9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anna Marie PEARCE / Mark MAGYAR,HUN,4,74.55,39.13,36.42,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw3,,3.7,False,0.09,0,1,0,1,1,0,0,0,0,,3.79
2,2FTh,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
3,2S+2T,,2.6,False,0.0,0,1,0,0,0,0,0,0,0,,2.6
4,2A,,3.3,False,-0.71,-2,-2,-2,-1,-1,-1,-1,-1,-2,,2.59
5,CCoSp2p2,,2.0,False,-0.09,-1,0,0,-1,0,0,0,0,-1,,1.91
6,BiDsB,,2.6,False,0.0,0,1,0,0,0,0,0,0,0,,2.6
7,5ALi3,,6.5,False,-0.6,-1,-1,-1,-2,-1,0,0,-1,-1,,5.9
8,ChSq1,,2.0,False,0.1,0,1,0,1,0,-2,0,0,0,,2.1
9,3STh,,4.5,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.4
10,PCoSp2p1,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,,2.1
11,5BLi3,,6.5,False,0.0,0,0,0,0,0,0,0,0,0,,6.5
12,4Li3,,4.0,False,-0.36,-1,-1,0,-1,-1,0,0,-1,-2,,3.64
,,,42.8,,,,,,,,,,,,,39.13
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,5.25,4.25,4.75,4.25,4.25,5.0,4.75,4.5,,4.54
,Transition / Linking Footwork  ,,,,1.6,4.0,6.0,4.25,4.5,4.0,3.75,5.0,4.5,4.25,,4.36
,Performance / Execution  ,,,,1.6,4.5,5.5,4.5,4.5,4.5,4.0,5.25,5.0,4.5,,4.68
,Choreography / Composition  ,,,,1.6,4.25,5.25,4.25,4.75,4.25,4.0,5.0,5.0,4.5,,4.57
,Interpretation  ,,,,1.6,4.25,5.25,4.25,4.75,4.5,4.0,5.25,5.0,4.25,,4.61
,,,,,,,,,,,,,,,,36.42
Deduction,Falls,-1.0
