10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Annette DYTRT,GER,0,78.48,35.28,43.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2Lz,,1.9,False,-0.68,-2,-2,-3,-3,-3,-2,-2,-2,-2,-1,,1.22
2,2S,,1.3,False,-0.06,0,0,0,0,0,-1,0,0,0,-1,,1.24
3,3F,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,5.5
4,FCSp2,,2.0,False,0.3,1,0,0,0,0,0,1,1,0,1,,2.3
5,3Lo,,5.0,False,0.0,0,-1,0,0,0,0,0,0,-1,-1,,5.0
6,3T,,4.0,False,-1.0,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,,3.0
7,CoSp2,,2.1,False,0.3,1,0,1,1,0,1,0,0,0,1,,2.4
8,SpSt3,,3.1,False,0.1,1,0,1,0,0,0,0,0,0,0,,3.2
9,2S,,1.4,True,-0.68,-2,-2,-2,-3,-3,-2,-2,-3,-2,-2,,0.72
10,2A+2T,,5.1,True,-0.14,-1,0,-1,0,0,0,0,0,0,0,,4.96
11,LSp1,,1.2,False,-0.06,-1,0,0,0,0,0,-1,0,0,0,,1.14
12,CiSt2,,2.3,False,0.3,1,1,1,1,1,0,0,0,0,1,,2.6
13,CCoSp1,,2.0,False,0.0,0,0,-1,0,0,0,0,0,0,1,,2.0
,,,36.9,,,,,,,,,,,,,,35.28
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,5.75,5.0,5.25,5.75,6.0,6.0,5.25,5.5,5.5,5.5,,5.6
,Transition / Linking Footwork ,,,,1.6,5.0,5.0,5.0,5.0,6.0,5.5,4.5,5.25,5.0,5.5,,5.25
,Performance / Execution ,,,,1.6,4.75,5.5,5.0,5.5,5.75,5.75,5.0,5.5,5.25,5.5,,5.35
,Choreography / Composition ,,,,1.6,5.0,5.5,5.0,5.5,5.75,5.75,5.0,5.75,5.0,5.5,,5.4
,Interpretation ,,,,1.6,4.75,5.25,5.5,5.5,5.75,5.5,5.0,5.75,5.0,5.25,,5.4
,,,,,,,,,,,,,,,,,43.2
