10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Viktoria PAVUK,HUN,0,78.22,39.22,40.0,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T+1Lo,,7.8,False,-0.8,-1,-1,-1,-1,-2,-1,-1,0,0,0,,7.0
2,2Lo,,1.5,False,-0.48,-1,-2,-3,-2,-2,-2,-1,-1,-1,-2,,1.02
3,3F,,5.5,False,-0.8,-1,-1,0,0,-1,-1,-2,0,-1,-1,,4.7
4,CCoSp3,,3.0,False,0.0,-1,0,0,0,1,0,0,0,0,0,,3.0
5,2A,,3.3,False,0.2,0,1,1,0,0,0,0,1,1,0,,3.5
6,3S,,4.5,False,-0.6,0,-1,0,0,-1,-1,-1,0,-1,-1,,3.9
7,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
8,SpSt3,,3.1,False,0.0,0,0,1,1,0,0,0,0,0,0,,3.1
9,LSp3,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,,1.8
10,2T,,1.4,True,0.0,-1,0,0,0,0,0,0,0,0,0,,1.4
11,FCSp3,,2.3,False,0.0,-1,0,0,0,0,0,0,0,0,1,,2.3
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
13,FCCoSp3,,3.0,False,-0.3,-2,-1,-1,0,-1,-1,-1,-1,0,0,,2.7
,,,45.0,,,,,,,,,,,,,,39.22
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,4.5,4.5,5.25,4.75,6.0,5.25,5.0,5.0,5.25,5.25,,5.15
,Transition / Linking Footwork ,,,,1.6,3.75,3.5,5.25,4.5,5.5,4.5,4.5,4.75,4.5,5.0,,4.8
,Performance / Execution ,,,,1.6,4.0,3.75,5.25,4.5,5.75,4.75,4.75,5.0,5.0,5.25,,5.0
,Choreography / Composition ,,,,1.6,4.0,4.0,5.25,4.75,5.75,4.75,4.75,5.25,5.0,5.5,,5.1
,Interpretation ,,,,1.6,4.0,3.5,5.25,4.75,5.75,4.5,4.75,5.0,5.25,5.25,,4.95
,,,,,,,,,,,,,,,,,40.0
Deduction,Falls,-1.0
