10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Carolina KOSTNER,ITA,0,86.78,35.42,51.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+2T,,6.8,False,-1.2,-1,-1,-2,-1,-3,-1,-1,-1,-1,-1,,5.6
2,1Lz,,0.6,False,-0.22,-2,-3,-3,-3,-2,-1,-2,-3,-1,-2,,0.38
3,3Lo,,5.0,False,-1.0,-1,0,-1,-1,0,-1,-1,-2,-1,-1,,4.0
4,2A,,3.3,False,-0.14,-1,0,0,0,-1,0,0,0,0,0,,3.16
5,CCoSp2,,2.5,False,0.1,-1,0,0,2,1,1,0,0,0,0,,2.6
6,FSSp3,,2.3,False,-0.3,-1,0,-1,-1,-2,0,-1,-1,0,-1,,2.0
7,3S,,5.0,True,-2.2,-2,-2,-2,-3,-2,-2,-2,-3,-2,-3,,2.8
8,SpSt3,,3.1,False,0.1,1,1,0,1,1,0,0,0,0,0,,3.2
9,2A,,3.6,True,0.0,-1,0,0,0,0,0,0,0,-1,0,,3.6
10,2S,,1.4,True,-0.3,-1,-1,-1,-1,-1,-1,0,-1,-1,-1,,1.1
11,FSSp3,,2.3,False,-0.06,-1,0,0,0,-2,0,0,0,0,0,,2.24
12,SlSt1,,1.8,False,0.0,0,0,0,-1,0,1,0,0,0,0,,1.8
13,CCoSp3,,3.0,False,-0.06,-1,0,-1,0,0,0,0,0,0,0,,2.94
,,,40.7,,,,,,,,,,,,,,35.42
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.25,6.5,6.5,7.0,7.0,7.25,6.75,6.25,6.75,6.25,,6.55
,Transition / Linking Footwork ,,,,1.6,6.0,6.0,6.25,6.5,6.75,6.75,6.5,6.25,6.0,6.25,,6.4
,Performance / Execution ,,,,1.6,5.5,5.5,5.75,6.0,6.75,7.0,6.5,6.25,6.5,6.5,,6.35
,Choreography / Composition ,,,,1.6,5.75,6.5,6.0,6.5,7.0,7.0,6.75,6.5,6.5,6.25,,6.5
,Interpretation ,,,,1.6,5.25,5.75,5.75,6.25,6.25,7.25,6.75,6.5,6.5,6.25,,6.3
,,,,,,,,,,,,,,,,,51.36
