9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Viktoria KAVALIOVA / Yurii BIELIAIEV,BLR,2,74.91,35.66,39.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,-0.21,0,-1,0,-1,0,0,0,-1,-1,,6.39
2,SeSt1,,4.1,False,0.0,0,1,0,0,0,0,0,0,0,,4.1
3,SlLi4,,4.5,False,0.43,1,1,1,0,0,1,1,0,1,,4.93
4,CoSp1,,2.6,False,0.13,-1,0,0,0,0,1,1,-1,1,,2.73
5,ChSp1,,0.7,False,0.7,1,2,2,1,0,1,1,0,1,,1.4
6,CuLi3,,4.0,False,0.51,1,1,1,0,0,1,1,1,1,,4.51
7,RoLi4,,4.5,False,0.43,1,1,1,0,1,1,2,0,0,,4.93
8,DiSt2,,5.6,False,0.0,0,0,0,-1,0,0,0,0,0,,5.6
9,ChLi1,,0.7,False,0.37,1,0,1,0,-1,1,1,1,-1,,1.07
,,,33.3,,,,,,,,,,,,,35.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,6.75,6.75,6.5,6.5,6.5,6.25,7.0,6.25,6.75,,6.57
,Transitions  ,,,,1.2,6.25,7.0,6.25,6.0,6.0,6.5,6.75,6.75,6.5,,6.43
,Performance  ,,,,1.2,6.5,6.75,6.75,5.5,6.25,6.25,7.0,6.5,6.5,,6.5
,Composition  ,,,,1.2,7.0,6.75,6.75,6.5,6.25,6.75,7.0,6.75,6.5,,6.71
,Interpretation of the Music / Timing  ,,,,1.2,6.75,6.75,6.75,6.0,6.0,6.25,7.0,6.75,6.25,,6.5
,,,,,,,,,,,,,,,,39.25
