9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elliana POGREBINSKY / Alex BENOIT,USA,5,90.99,45.95,45.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CoSp4,,5.6,False,1.11,1,2,2,3,1,2,1,3,2,,6.71
2,CuLi4,,4.5,False,1.03,2,2,2,2,1,1,2,2,1,,5.53
3,SeSt2,,5.6,False,1.1,1,1,1,1,1,1,1,1,1,,6.7
4,ChSp1,,0.7,False,1.3,2,2,2,2,1,2,1,2,2,,2.0
5,SlLi4,,4.5,False,1.11,2,1,2,1,2,2,2,2,2,,5.61
6,STw4,,6.6,False,0.69,1,1,1,1,1,2,1,2,1,,7.29
7,DiSt1,,4.1,False,0.51,1,0,2,1,1,1,0,1,1,,4.61
8,RoLi4,,4.5,False,1.2,2,1,2,2,2,2,2,3,2,,5.7
9,ChLi1,,0.7,False,1.1,2,1,2,2,1,1,1,2,2,,1.8
,,,36.8,,,,,,,,,,,,,45.95
,Program Components,,,,Factor
,Skating Skills  ,,,,1.2,7.5,7.25,7.25,8.0,7.75,7.5,7.25,7.75,7.75,,7.54
,Transitions  ,,,,1.2,7.25,6.75,6.75,7.25,7.5,7.25,7.0,7.75,7.5,,7.21
,Performance  ,,,,1.2,7.75,7.25,7.75,7.5,8.0,7.5,7.25,7.5,7.75,,7.57
,Composition  ,,,,1.2,8.0,7.25,7.25,8.0,8.0,7.25,7.25,7.5,8.0,,7.61
,Interpretation of the Music / Timing  ,,,,1.2,7.75,6.75,7.5,7.5,8.0,7.5,7.0,8.0,8.0,,7.61
,,,,,,,,,,,,,,,,45.04
