10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,35.55,17.46,18.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,1.7,False,0.3,1,0,1,1,1,1,0,0,1,1,,2.0
2,1S2,,2.2,False,0.3,1,-1,0,1,1,0,-1,1,1,2,,2.5
3,1S3,,2.6,False,0.1,0,-1,1,0,0,0,-1,1,1,0,,2.7
4,2S1,,2.5,False,0.7,0,0,1,1,1,1,0,0,1,1,,3.2
5,2S2,,3.0,False,0.56,1,-1,1,1,1,0,-1,0,1,1,,3.56
6,2S3,,3.5,False,0.0,0,0,0,1,-1,-1,0,1,1,0,,3.5
,,,15.5,,,,,,,,,,,,,,17.46
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,7.5,7.25,7.75,7.75,7.0,6.5,7.0,7.25,7.5,7.5,,7.4
,Timing ,,,,0.75,7.25,6.5,7.5,7.5,6.5,6.5,6.75,7.0,7.25,7.75,,7.05
,Performance / Execution ,,,,0.5,7.75,7.25,7.75,7.75,6.75,6.75,6.5,7.5,7.0,7.25,,7.2
,Interpretation ,,,,0.5,7.75,7.25,7.75,7.5,6.75,6.75,6.75,7.25,7.25,7.75,,7.3
,,,,,,,,,,,,,,,,,18.09
