9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Zoe BLANC / Pierre-Loup BOUQUET,FRA,0,21.77,11.56,10.21,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.6,False,-0.3,-1,-1,0,0,-1,0,0,-1,-1,,1.3
2,1S2,,2.5,False,-0.4,-1,0,0,-1,-2,-1,-1,-1,0,,2.1
3,1S3,,2.5,False,-0.6,-1,-1,-1,0,-1,-1,-1,-2,-2,,1.9
4,2S1,,2.0,False,-0.42,-1,-1,0,0,-1,0,0,-2,-1,,1.58
5,2S2,,3.2,False,-0.86,-1,0,-1,0,-2,-1,-2,-1,0,,2.34
6,2S3,,3.2,False,-0.86,-1,-1,0,-1,-1,-1,-1,-2,-3,,2.34
,,,15.0,,,,,,,,,,,,,11.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.25,4.0,4.75,4.25,3.5,4.75,4.5,4.25,4.0,,4.35
,Timing  ,,,,0.75,4.0,3.25,4.5,4.0,3.0,4.0,4.25,3.25,3.5,,3.8
,Performance / Execution  ,,,,0.5,4.0,3.75,4.5,4.5,3.25,4.5,4.5,3.75,3.75,,4.1
,Interpretation  ,,,,0.5,4.0,3.75,4.75,4.25,3.5,4.5,4.75,3.75,3.5,,4.1
,,,,,,,,,,,,,,,,10.21
