9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Isabelle DELOBEL / Olivier SCHOENFELDER,FRA,0,39.51,20.26,19.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.6,False,1.0,0,1,2,1,2,2,2,2,2,,2.6
2,1S2,,2.5,False,0.7,0,2,1,1,2,1,1,2,2,,3.2
3,1S3,,2.5,False,0.5,1,1,1,1,2,1,1,1,1,,3.0
4,2S1,,2.0,False,1.5,2,1,2,1,2,1,2,2,2,,3.5
5,2S2,,3.2,False,0.7,1,1,1,1,1,1,1,1,2,,3.9
6,2S3,,3.2,False,0.86,1,0,2,1,2,1,1,0,1,,4.06
,,,15.0,,,,,,,,,,,,,20.26
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,8.0,7.5,7.5,7.25,8.5,7.5,7.75,7.5,7.5,,7.65
,Timing  ,,,,0.75,7.75,7.0,7.25,7.0,8.0,7.25,7.75,7.25,7.5,,7.5
,Performance / Execution  ,,,,0.5,8.0,7.0,7.5,7.25,8.75,7.5,8.25,7.75,7.25,,7.8
,Interpretation  ,,,,0.5,8.25,7.25,7.75,7.25,8.75,7.75,8.25,7.75,7.75,,7.95
,,,,,,,,,,,,,,,,19.25
