9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Meryl DAVIS / Charlie WHITE,USA,0,31.74,16.4,15.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S1,,1.6,False,0.4,0,1,0,1,1,1,1,1,1,,2.0
2,1S2,,2.5,False,0.3,0,1,1,0,1,1,0,1,0,,2.8
3,1S3,,2.5,False,0.0,-1,0,0,1,1,0,1,0,-1,,2.5
4,2S1,,2.0,False,0.56,0,1,1,0,1,1,0,1,1,,2.56
5,2S2,,3.2,False,0.28,1,0,1,1,1,0,0,0,0,,3.48
6,2S3,,3.2,False,-0.14,0,0,0,1,0,0,0,-1,-2,,3.06
,,,15.0,,,,,,,,,,,,,16.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.5,6.5,6.0,6.75,7.25,6.25,5.75,6.25,5.5,,6.15
,Timing  ,,,,0.75,6.5,6.0,6.0,6.5,7.0,5.75,5.5,6.0,5.75,,6.0
,Performance / Execution  ,,,,0.5,6.5,6.25,6.25,6.5,7.5,6.0,5.75,6.5,5.5,,6.2
,Interpretation  ,,,,0.5,6.5,6.0,6.25,6.75,7.25,6.25,6.0,6.25,5.75,,6.25
,,,,,,,,,,,,,,,,15.34
