9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anna KHNYCHENKOVA / Mark MAGYAR,HUN,2,70.67,37.14,33.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+COMBO,,4.1,False,-1.6,-3,-2,-3,-2,-2,-3,-2,-2,-2,,2.5
2,2Lo,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
3,2LzTw2,,3.2,False,-0.09,0,-1,0,0,0,-1,0,0,-1,,3.11
4,3TTh,,4.5,False,-0.6,0,-1,-1,-1,-1,-1,-1,-1,0,,3.9
5,5ALi1,,5.0,False,-0.5,0,-1,-1,-1,0,-1,-1,-1,0,,4.5
6,FCCoSp3,,3.0,False,-0.21,-1,0,-1,-1,0,0,-1,-1,-2,,2.79
7,3STh,,4.5,False,-0.4,0,0,-1,-1,-1,-1,-1,0,0,,4.1
8,4Li1,,2.75,True,-0.79,-2,-1,-2,-3,-1,-2,-2,-1,-1,,1.96
9,BoDs1,,3.0,False,-0.5,0,-1,0,-1,0,-1,-2,-1,-1,,2.5
10,ChSp1,,2.0,False,-0.07,0,0,0,0,-1,0,-1,0,0,,1.93
11,5TLi2,,5.5,True,-0.36,0,0,0,-2,-2,-1,-1,-1,0,,5.14
12,PCoSp1,,3.0,False,-0.09,0,-1,0,0,0,-1,-1,0,0,,2.91
,,,42.35,,,,,,,,,,,,,37.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.5,4.25,4.5,4.25,4.25,4.5,4.25,4.75,,4.39
,Transition / Linking Footwork  ,,,,1.6,4.0,3.75,3.75,4.0,4.0,4.0,4.25,4.0,4.25,,4.0
,Performance / Execution  ,,,,1.6,4.25,4.0,3.75,4.25,4.25,4.5,4.0,4.0,4.5,,4.18
,Choreography / Composition  ,,,,1.6,4.25,4.25,3.75,4.25,3.75,4.75,4.5,4.25,4.5,,4.25
,Interpretation  ,,,,1.6,4.25,4.0,3.25,4.5,4.0,4.25,4.25,3.75,4.5,,4.14
,,,,,,,,,,,,,,,,33.53
