9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Aliona SAVCHENKO / Robin SZOLKOWY,GER,7,131.23,65.41,65.82,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.7,3,2,2,3,2,3,2,3,2,,7.2
2,3T+3T+SEQ,,6.56,False,0.7,1,1,0,1,1,1,1,1,1,,7.26
3,BoDs4,,4.5,False,1.1,2,0,1,2,2,0,2,2,2,,5.6
4,FCCoSp4,,3.5,False,0.86,2,2,1,2,1,2,2,2,1,,4.36
5,ChSp1,,2.0,False,1.43,2,1,1,2,2,-1,2,1,1,,3.43
6,3LzTw1,,5.5,True,-0.6,-2,-1,-1,0,-1,-1,-1,-1,0,,4.9
7,2S,,1.54,True,0.09,1,0,0,1,1,0,0,1,0,,1.63
8,5ALi4,,7.15,True,0.9,2,1,1,1,1,2,2,1,0,,8.05
9,PCoSp4,,4.5,False,0.71,3,1,1,2,1,2,2,1,1,,5.21
10,5SLi4,,6.6,True,0.71,2,1,1,1,1,2,2,1,2,,7.31
11,3Li4,,4.4,True,0.71,3,1,1,2,1,2,2,1,1,,5.11
12,3STh,,4.95,True,0.4,0,1,1,1,0,2,1,0,-1,,5.35
,,,56.7,,,,,,,,,,,,,65.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.75,8.0,8.5,8.0,8.0,8.25,8.0,7.75,,8.18
,Transition / Linking Footwork  ,,,,1.6,8.25,8.75,8.25,8.5,6.5,7.5,7.5,7.75,7.5,,7.89
,Performance / Execution  ,,,,1.6,8.75,9.25,8.5,8.5,8.0,8.0,8.0,8.25,8.5,,8.36
,Choreography / Composition  ,,,,1.6,8.75,8.75,8.25,8.5,8.0,7.75,8.0,8.5,8.25,,8.32
,Interpretation  ,,,,1.6,9.0,9.5,8.5,8.5,8.25,7.25,8.0,8.5,8.0,,8.39
,,,,,,,,,,,,,,,,65.82
