9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Maylin HAUSCH / Daniel WENDE,GER,5,103.4,53.98,49.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw3,,3.5,False,0.17,1,1,1,-1,0,2,0,0,1,,3.67
2,3STh,,4.5,False,0.8,2,1,1,1,1,2,1,1,1,,5.3
3,3T+2T,,5.5,False,0.0,0,0,0,0,0,1,0,0,-1,,5.5
4,FCCoSp4,,3.5,False,0.43,1,1,1,1,1,0,1,1,0,,3.93
5,ChSp1,,2.0,False,0.86,1,1,0,1,1,1,0,1,1,,2.86
6,5ALi4,,7.15,True,0.7,1,1,1,1,1,1,1,1,1,,7.85
7,2S,,1.54,True,0.09,1,0,0,0,1,1,1,-2,0,,1.63
8,3FTh,,6.05,True,0.6,1,1,1,0,1,1,0,1,1,,6.65
9,5SLi1,,4.95,True,-0.86,-2,-2,-2,-2,-2,-1,-1,0,-2,,4.09
10,3Li4,,4.4,True,0.5,1,1,1,0,1,2,1,1,1,,4.9
11,FiDs2,,3.0,False,0.1,0,0,0,0,0,1,1,0,0,,3.1
12,PCoSp4,,4.5,False,0.0,0,0,0,0,0,1,0,0,0,,4.5
,,,50.59,,,,,,,,,,,,,53.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,6.25,5.75,6.25,6.0,6.25,6.25,6.25,,6.25
,Transition / Linking Footwork  ,,,,1.6,6.0,5.75,6.0,5.5,6.0,5.75,5.75,5.75,5.75,,5.82
,Performance / Execution  ,,,,1.6,6.75,7.0,6.5,6.0,6.5,6.25,6.25,6.0,5.75,,6.32
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.25,5.75,6.75,6.0,6.0,6.25,6.25,,6.25
,Interpretation  ,,,,1.6,6.5,7.0,6.5,6.0,6.25,6.0,6.25,6.25,6.0,,6.25
,,,,,,,,,,,,,,,,49.42
