9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Klara KADLECOVA / Petr BIDAR,CZE,1,72.76,38.66,38.1,-4.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,5TLi4,,6.0,False,0.07,0,1,0,0,0,1,0,0,0,,6.07
2,2LzTw2,,3.2,False,0.13,1,0,0,0,1,1,0,0,1,,3.33
3,3STh,,4.5,False,-0.5,-1,0,-1,-1,-1,0,-1,-1,0,,4.0
4,2S,,1.4,False,-0.03,0,-1,-1,0,0,0,0,0,0,,1.37
5,5ALi3,,6.0,False,0.0,0,1,0,-1,-1,1,0,0,0,,6.0
6,FiDs1,,2.8,False,0.0,1,0,0,-1,0,0,-1,0,1,,2.8
7,3FTh,,6.05,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.95
8,2S+2Lo+SEQ,,2.82,True,-0.21,-1,-2,-1,-1,-1,0,-1,0,0,,2.61
9,3Li,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,FCCoSp4,,3.5,False,-0.3,0,-1,-1,-1,-2,-2,-1,-1,0,,3.2
11,ChSp1,,2.0,False,0.0,0,0,0,0,0,0,0,-1,0,,2.0
12,PCoSp2,,3.5,False,-0.17,0,0,0,-1,-1,0,-1,-1,-1,,3.33
,,,41.77,,,,,,,,,,,,,38.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,4.75,4.75,4.75,5.0,5.5,5.25,4.75,5.25,,5.0
,Transition / Linking Footwork  ,,,,1.6,4.75,5.0,5.75,4.75,4.25,5.25,5.25,4.0,5.0,,4.89
,Performance / Execution  ,,,,1.6,4.5,4.5,4.5,4.25,4.5,5.25,4.75,3.75,4.5,,4.5
,Choreography / Composition  ,,,,1.6,4.75,4.75,5.0,4.5,4.25,5.25,5.5,4.0,5.0,,4.79
,Interpretation  ,,,,1.6,4.75,4.5,4.25,4.5,4.75,5.5,5.0,4.25,4.75,,4.64
,,,,,,,,,,,,,,,,38.1
Deduction, Falls,-4.0
