9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Alexa SCIMECA KNIERIM / Chris KNIERIM,USA,5,126.65,61.91,64.74,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,2.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,,8.2
2,ChSq1,,2.0,False,0.9,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,,2.9
3,3STh,,4.5,False,1.5,2.0,2.0,2.0,3.0,3.0,2.0,2.0,2.0,2.0,,6.0
4,3S,,4.4,False,-1.2,-2.0,-1.0,-2.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,,3.2
5,2T+2T+SEQ,,2.08,False,-0.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,,1.68
6,3Li4,,4.5,False,0.64,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,,5.14
7,BiDs4,,3.5,False,1.2,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,4.7
8,5RLi4,,7.5,False,0.9,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,,8.4
9,3FTh,,5.5,False,1.4,3.0,2.0,2.0,1.0,3.0,1.0,2.0,2.0,2.0,,6.9
10,FCCoSp3V,,2.5,False,-0.21,0.0,-1.0,-1.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,,2.29
11,5ALi4,,7.5,False,0.5,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,,8.0
12,PCoSp3,,4.0,False,0.5,2.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,,4.5
,,,54.18,,,,,,,,,,,,,61.91
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.25,8.0,8.0,7.75,8.25,8.0,8.0,7.75,8.0,,8.0
,Transitions,,,,1.6,8.0,7.75,8.0,7.0,7.75,8.0,8.0,8.0,8.0,,7.93
,Performance,,,,1.6,8.5,8.25,8.25,7.75,8.0,8.25,7.75,7.75,8.25,,8.07
,Composition,,,,1.6,8.25,8.25,8.5,8.0,8.25,8.25,8.25,8.0,8.5,,8.25
,Interpretation of the Music,,,,1.6,8.5,8.0,8.5,8.0,8.0,8.25,8.25,8.25,8.25,,8.21
,,,,,,,,,,,,,,,,64.74
