9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Valentina MARCHEI,ITA,2,91.98,44.21,48.77,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-1.8,-2,-3,-2,-3,-3,-3,-3,-2,-2,,2.4
2,3F,e,5.3,False,-1.0,-2,-1,-1,0,-1,-2,-2,-2,-1,,4.3
3,3S+2T,,5.5,False,-0.9,-1,-2,-1,0,-1,-2,-1,-1,-2,,4.6
4,CCoSp4,,3.5,False,0.36,1,1,0,1,0,1,0,1,1,,3.86
5,LSp3,,2.4,False,0.64,2,1,1,1,1,0,2,2,1,,3.04
6,ChSp1,,2.0,False,0.9,1,1,2,2,1,1,1,2,1,,2.9
7,3Lz+2T,,8.03,True,-0.2,-1,-1,0,1,-1,0,-1,0,1,,7.83
8,3T,,4.51,True,0.3,-1,0,1,1,0,0,0,1,1,,4.81
9,2A,,3.63,True,0.0,0,0,0,0,0,0,-1,0,0,,3.63
10,3S<,<,3.19,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.09
11,SlSt2,,2.6,False,0.64,1,1,1,2,1,1,0,2,2,,3.24
12,FSSp2,,2.3,False,0.21,-1,1,1,0,0,0,1,1,0,,2.51
,,,47.16,,,,,,,,,,,,,44.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,6.0,6.25,6.5,5.5,6.5,6.5,6.5,,6.32
,Transition / Linking Footwork  ,,,,1.6,5.25,5.75,5.25,5.75,5.75,5.0,6.25,6.0,5.75,,5.64
,Performance / Execution  ,,,,1.6,6.25,6.0,5.75,6.25,6.25,5.5,6.25,6.25,6.5,,6.14
,Choreography / Composition  ,,,,1.6,6.25,6.0,6.0,6.0,6.0,5.5,6.5,6.5,6.25,,6.14
,Interpretation  ,,,,1.6,6.0,6.25,5.75,6.25,6.5,5.25,6.5,6.75,6.5,,6.25
,,,,,,,,,,,,,,,,48.77
Deduction,Falls,-1.0
