9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Haruka IMAI,JPN,7,88.27,39.08,50.19,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+2T,,6.4,False,0.7,1,1,1,1,1,1,-1,1,1,,7.1
2,3Lz<,e,4.2,False,-1.3,-2,-3,-2,-1,-2,-1,-2,-2,-2,,2.9
3,3T,,4.1,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.0
4,3Lo,,5.1,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.7
5,CCoSp3,,3.0,False,0.43,1,1,1,1,2,1,0,1,0,,3.43
6,3S<+2T,<,4.62,True,-0.7,-1,-1,-1,-1,0,-1,-2,-1,-1,,3.92
7,ChSp1,,2.0,False,0.5,1,0,0,1,1,1,1,0,1,,2.5
8,3S<,<,3.19,True,-1.6,-2,-2,-2,-2,-2,-3,-3,-2,-3,,1.59
9,2A,,3.63,True,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.13
10,SlSt2,,2.6,False,0.07,0,0,0,0,1,1,0,0,0,,2.67
11,LSp4,,2.7,False,0.5,1,1,1,1,2,1,1,1,1,,3.2
12,FCSp2,,2.3,False,0.64,1,2,1,1,2,2,1,1,1,,2.94
,,,43.84,,,,,,,,,,,,,39.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.0,6.5,7.0,6.75,6.75,5.75,6.5,6.25,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.5,5.25,5.75,6.5,6.5,6.5,5.5,6.25,5.75,,6.11
,Performance / Execution  ,,,,1.6,6.5,5.75,5.25,6.75,6.75,6.75,5.5,6.25,5.75,,6.18
,Choreography / Composition  ,,,,1.6,6.75,5.75,6.0,6.75,7.0,6.75,5.75,6.5,6.0,,6.36
,Interpretation  ,,,,1.6,6.5,5.5,5.5,6.75,7.25,6.75,5.75,6.25,6.0,,6.21
,,,,,,,,,,,,,,,,50.19
Deduction,Falls,-1.0
