9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Timothy DOLENSKY,USA,2,156.6,83.98,72.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A+3T,,12.8,False,1.43,2,1,1,2,1,1,3,1,2,,14.23
2,3S,,4.4,False,0.7,1,1,1,1,1,1,1,1,1,,5.1
3,FCCoSp3p4,,3.5,False,0.43,1,1,1,0,1,1,2,0,1,,3.93
4,3Lz,,6.0,False,0.9,1,0,2,1,1,1,2,1,2,,6.9
5,CCSp3,,2.8,False,0.29,1,0,0,1,0,2,1,-1,1,,3.09
6,StSq3,,3.3,False,0.57,1,1,1,1,2,1,2,0,1,,3.87
7,3A,,9.35,True,1.71,2,1,2,2,2,1,3,0,2,,11.06
8,3Lz+2T+2Lo,,10.01,True,0.5,1,1,0,1,1,0,1,0,1,,10.51
9,ChSq1,,2.0,False,1.0,1,1,2,1,2,1,3,1,2,,3.0
10,3Lo+2A+SEQ,,7.39,True,0.3,0,0,1,0,1,0,1,0,1,,7.69
11,3F,,5.83,True,0.5,1,0,2,1,1,-1,1,1,0,,6.33
12,2A,,3.63,True,-0.07,0,0,-1,0,0,0,-1,0,0,,3.56
13,CCoSp3p4,,3.5,False,1.21,2,2,3,2,2,3,3,2,3,,4.71
,,,74.51,,,,,,,,,,,,,83.98
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.25,7.5,7.25,7.0,7.25,8.75,7.25,8.0,,7.39
,Transition / Linking Footwork  ,,,,2.0,6.75,6.75,7.25,6.5,6.75,6.75,8.0,6.75,7.25,,6.89
,Performance / Execution  ,,,,2.0,7.25,7.75,7.75,7.0,7.5,7.25,9.0,7.0,7.25,,7.39
,Choreography / Composition  ,,,,2.0,7.0,7.25,8.25,6.75,7.5,7.25,8.5,7.25,7.75,,7.46
,Interpretation  ,,,,2.0,7.25,7.0,7.25,6.75,7.5,7.0,8.5,6.75,7.5,,7.18
,,,,,,,,,,,,,,,,72.62
