12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Irina MOVCHAN,UKR,0,61.52,29.96,32.56,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,1.0,1,1,1,1,1,1,1,1,1,1,0,1,,6.3
2,2F,,1.7,False,0.43,0,1,1,0,1,1,1,1,1,1,1,0,,2.13
3,3S,,4.5,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,FSSp3,,2.3,False,-0.04,0,0,0,0,-1,0,0,-1,0,0,0,0,,2.26
5,2T,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.3
6,2S,,1.3,False,-0.26,-1,0,-1,-1,-1,0,0,-1,-1,0,-1,-1,,1.04
7,SpSq1,,1.8,False,-0.17,0,0,-2,-1,-1,-1,-1,-1,-1,0,0,0,,1.63
8,2A+2T,,5.06,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.06
9,2Lz,,2.09,True,-0.17,0,0,-1,-1,-1,0,0,-1,-1,-1,0,0,,1.92
10,FCoSp1,,1.7,False,-0.3,-1,-1,-1,-2,-2,-1,-1,-1,-1,0,-1,-1,,1.4
11,SlSt1,,1.8,False,-0.04,0,0,0,0,-1,0,0,0,0,-1,0,0,,1.76
12,CCoSp2,,2.5,False,-0.3,-1,-1,0,0,-2,0,-1,0,-2,0,-2,-1,,2.2
13,LSp1,,1.5,False,-0.04,0,0,-1,-1,0,0,0,-1,0,0,0,0,,1.46
,,,32.85,,,,,,,,,,,,,,,,29.96
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.5,4.75,4.0,4.25,4.75,5.0,4.5,5.0,4.0,4.5,4.5,,4.57
,Transition / Linking Footwork  ,,,,1.6,4.0,4.0,4.25,3.0,3.75,4.0,3.75,4.0,3.5,3.5,4.0,3.75,,3.82
,Performance / Execution  ,,,,1.6,4.25,5.0,4.5,3.5,3.5,4.25,4.0,4.25,4.5,3.75,4.0,4.0,,4.11
,Choreography / Composition  ,,,,1.6,4.25,4.25,4.25,3.0,3.25,4.5,4.0,4.0,3.25,4.0,4.5,4.0,,3.96
,Interpretation  ,,,,1.6,4.0,4.25,4.25,3.0,3.5,4.25,4.0,4.0,3.0,3.75,4.0,4.0,,3.89
,,,,,,,,,,,,,,,,,,,32.56
Deduction,Falls,-1.0
