12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Anne Sophie CALVEZ,FRA,0,73.18,33.69,39.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T+SEQ,,4.24,False,-2.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,0,-2,-2,,2.24
2,1Lo,,0.5,False,0.0,-1,0,0,0,0,0,0,0,0,0,0,0,,0.5
3,LSp1,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
4,3F,,5.5,False,-2.57,-2,-3,-3,-3,-3,-3,-2,-3,-3,-2,-3,-2,,2.93
5,FCSSp2,,2.0,False,0.36,1,0,1,2,1,0,1,0,0,0,1,1,,2.36
6,SlSt1,,1.8,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,1.8
7,3T,,4.4,True,0.14,0,0,0,0,0,0,-1,0,0,0,1,1,,4.54
8,SpSq2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,2.3
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,-1,0,0,0,0,,3.63
10,SSp1,,1.2,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.2
11,3S+2S+SEQ,,5.1,True,0.0,0,0,-1,1,1,0,0,-2,0,1,0,0,,5.1
12,2A,,3.63,True,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,3.63
13,CCoSp1,,2.0,False,-0.04,0,0,0,0,-1,1,0,0,0,0,-1,0,,1.96
,,,37.8,,,,,,,,,,,,,,,,33.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,5.5,5.5,5.0,5.75,5.25,5.5,5.25,5.5,4.75,5.0,5.25,,5.29
,Transition / Linking Footwork  ,,,,1.6,4.5,4.5,5.0,4.0,5.5,4.75,4.75,4.75,5.0,4.5,4.5,5.0,,4.79
,Performance / Execution  ,,,,1.6,4.75,5.25,5.5,4.75,5.0,4.75,5.25,4.75,4.75,4.5,4.5,4.5,,4.79
,Choreography / Composition  ,,,,1.6,4.75,5.0,5.0,4.5,5.0,5.25,5.0,4.5,5.0,4.75,5.0,5.0,,4.93
,Interpretation  ,,,,1.6,5.0,4.75,5.5,4.5,5.25,4.75,5.0,4.5,5.0,4.75,4.5,4.75,,4.89
,,,,,,,,,,,,,,,,,,,39.49
