12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Jenna McCORKELL,GBR,0,80.2,40.77,39.43,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,1.0,1,1,1,1,1,1,1,1,1,2,1,1,,4.3
2,3Lz,,6.0,False,0.29,1,0,0,0,0,1,1,0,0,0,0,1,,6.29
3,3F,,5.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-2,-1,-1,-1,-1,,4.5
4,2Lo,,1.5,False,0.0,0,0,0,-1,0,0,0,-1,0,0,1,0,,1.5
5,CCoSp4,,3.5,False,0.07,0,0,0,0,0,0,0,1,0,1,0,0,,3.57
6,2A,,3.3,False,1.0,1,1,1,1,1,1,1,1,1,1,1,0,,4.3
7,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.1
8,CoSp2,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.1
9,2S+2T,,2.86,True,0.0,0,0,0,0,0,-1,0,0,0,0,-1,0,,2.86
10,2T+2T,,2.86,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.86
11,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
12,FSSp1,,1.7,False,-0.04,0,0,0,-1,-2,0,-1,0,0,0,0,0,,1.66
13,LSp1,,1.5,False,0.43,0,1,1,1,1,1,1,1,1,1,1,0,,1.93
,,,39.02,,,,,,,,,,,,,,,,40.77
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.5,5.25,5.0,5.25,5.0,5.5,5.0,5.25,5.25,5.75,5.0,,5.25
,Transition / Linking Footwork  ,,,,1.6,4.75,4.25,4.75,3.5,4.5,4.75,4.75,4.75,4.5,4.75,5.0,4.5,,4.68
,Performance / Execution  ,,,,1.6,5.0,5.0,5.0,4.5,4.75,4.75,5.25,4.75,5.0,5.0,5.25,4.75,,4.96
,Choreography / Composition  ,,,,1.6,5.0,4.75,4.75,4.5,4.25,4.5,5.25,4.5,5.0,5.0,5.5,4.75,,4.89
,Interpretation  ,,,,1.6,5.0,4.5,5.0,3.75,4.0,4.75,5.0,4.75,4.5,5.25,5.0,4.75,,4.86
,,,,,,,,,,,,,,,,,,,39.43
