12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Carolina KOSTNER,ITA,0,114.33,57.62,56.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T+2Lo,,11.0,False,0.14,1,0,-1,0,0,1,0,0,0,2,0,0,,11.14
2,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,-1,1,-1,0,1,-1,0,,7.3
3,3Lo,,5.0,False,-0.14,0,0,0,0,0,-1,0,-1,0,0,-1,0,,4.86
4,FCSp4,,3.0,False,-0.09,0,0,0,-1,-1,0,0,-1,0,0,-1,0,,2.91
5,3F,,5.5,False,-0.14,0,0,0,0,-1,0,0,0,-1,1,0,0,,5.36
6,1Lo,,0.55,True,-0.23,-2,-2,-2,-3,-3,0,-2,-3,-3,-2,-1,-2,,0.32
7,FSSp3,,2.3,False,0.0,0,1,0,0,0,1,0,0,0,0,1,0,,2.3
8,CCoSp3,,3.0,False,0.29,0,1,1,1,0,1,0,1,1,1,1,0,,3.29
9,SpSq4,,3.4,False,1.57,2,2,2,2,1,1,1,1,2,1,2,2,,4.97
10,3S,,4.95,True,0.29,0,0,0,0,1,0,0,1,0,1,0,0,,5.24
11,2A,,3.63,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.63
12,CiSt3,,3.1,False,0.29,1,0,0,1,1,1,0,1,2,0,1,0,,3.39
13,CCoSp3,,3.0,False,-0.09,0,0,0,-1,-1,0,-1,0,0,0,-1,0,,2.91
,,,55.73,,,,,,,,,,,,,,,,57.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,7.25,7.75,7.0,7.5,7.5,7.0,7.5,7.25,7.5,7.25,,7.29
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,6.75,6.75,6.25,7.25,6.5,6.75,6.75,7.0,6.0,7.0,,6.68
,Performance / Execution  ,,,,1.6,7.0,7.5,7.25,7.5,6.0,7.5,7.5,7.0,7.5,7.25,6.75,7.5,,7.18
,Choreography / Composition  ,,,,1.6,7.25,7.25,7.0,7.25,6.5,7.5,7.25,7.0,7.5,7.25,6.75,7.25,,7.11
,Interpretation  ,,,,1.6,7.25,7.25,7.0,7.25,6.75,7.25,7.5,7.0,7.25,7.5,6.75,7.5,,7.18
,,,,,,,,,,,,,,,,,,,56.71
