12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,BUTTLE Jeffrey,CAN,0,154.3,76.8,78.5,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,0.86,1,1,1,2,1,1,0,0,1,0,1,1,,10.36
2,4T,,9.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,6.0
3,3A+2T,,8.8,False,-1.0,-1,-1,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,,7.8
4,CoSp4,,3.0,False,0.57,2,1,1,1,1,1,1,0,2,1,1,1,,3.57
5,3A,,7.5,False,0.43,1,1,0,2,1,2,0,1,0,0,1,0,,7.93
6,2Lo,,1.7,True,0.14,0,0,1,0,1,0,0,0,0,0,1,0,,1.84
7,SlSt3,,3.1,False,0.86,2,0,2,2,1,1,2,1,2,2,1,2,,3.96
8,3Lz+2T+2Lo,,9.7,True,0.14,0,1,1,1,0,1,-1,1,0,0,0,0,,9.84
9,3S,,5.0,True,0.43,1,0,1,1,1,1,1,0,0,0,0,0,,5.43
10,FSSp4,,3.0,False,0.5,1,1,0,1,1,0,1,0,1,1,1,1,,3.5
11,3Lz,,6.6,True,0.43,0,1,1,1,0,1,0,1,0,1,1,0,,7.03
12,SSp3,,1.8,False,0.43,1,1,1,1,1,1,0,0,1,1,1,0,,2.23
13,CiSt3,,3.1,False,0.57,2,1,2,2,1,2,1,1,1,0,1,1,,3.67
14,CCoSp3,,3.0,False,0.64,2,1,1,1,1,2,1,1,2,2,1,1,,3.64
,,,74.8,,,,,,,,,,,,,,,,76.8
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.75,7.5,7.75,8.0,7.75,8.0,7.5,7.5,8.5,8.25,7.75,7.75,,7.79
,Transitions / Linking Footwork  ,,,,2.0,8.25,7.75,7.5,7.75,7.5,8.0,7.5,7.5,8.25,7.75,7.5,8.0,,7.75
,Performance / Execution  ,,,,2.0,8.25,7.5,7.75,8.25,7.5,7.75,7.75,7.5,8.25,8.0,7.5,8.0,,7.82
,Choreography / Composition  ,,,,2.0,8.0,7.75,7.75,8.0,7.75,7.75,7.75,7.75,8.5,8.0,7.75,8.25,,7.89
,Interpretation  ,,,,2.0,8.25,7.75,7.75,8.25,8.0,8.0,8.0,7.5,8.5,8.0,7.75,8.25,,8.0
,,,,,,,,,,,,,,,,,,,78.5
Deduction,Falls,-1.0
