9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Aliona SAVCHENKO / Robin SZOLKOWY,GER,19,69.52,36.12,33.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3FTh,,5.5,False,1.4,2,3,1,3,2,2,2,2,2,,6.9
2,2T,,1.3,False,-0.54,-2,2,-2,-3,-2,1,-2,-1,-2,,0.76
3,3LzTw1,,5.0,False,1.12,2,2,2,2,0,1,1,2,1,,6.12
4,FCCoSp4,,3.5,False,0.4,0,1,1,1,1,0,1,1,-1,,3.9
5,PCoSp4,,4.5,False,0.7,1,1,2,1,1,2,1,2,1,,5.2
6,BoDs3,,4.0,False,0.84,1,2,1,2,1,2,1,1,1,,4.84
7,SlSt3,,3.3,False,0.5,1,2,1,1,1,1,1,1,2,,3.8
8,4Li4,,4.0,False,0.6,2,2,2,1,1,1,1,1,2,,4.6
,,,31.1,,,,,,,,,,,,,36.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.5,8.25,8.0,8.0,8.75,8.75,8.25,8.5,,8.3
,Transition / Linking Footwork  ,,,,0.8,8.25,8.0,8.0,7.75,7.75,8.5,8.5,8.0,7.75,,8.1
,Performance / Execution  ,,,,0.8,8.25,8.75,8.25,7.5,8.0,8.75,8.75,8.5,8.0,,8.35
,Choreography / Composition  ,,,,0.8,8.5,8.75,8.5,8.25,7.75,9.0,9.0,8.5,8.25,,8.55
,Interpretation  ,,,,0.8,8.5,9.0,8.25,8.25,8.0,9.0,8.5,8.75,8.5,,8.45
,,,,,,,,,,,,,,,,33.4
