10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Elena ROMANOVSKAYA / Alexander GRACHEV,RUS,0,27.57,14.08,13.49,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,2.0,False,-0.3,-1,0,-1,0,-1,-1,1,-1,-1,-1,,1.7
2,1S2,,1.3,False,0.0,0,0,-1,1,-1,0,0,0,-1,-1,,1.3
3,1S3,,1.3,False,-0.06,0,0,-1,0,0,-2,-1,0,0,-1,,1.24
4,1S4,,2.0,False,0.0,-1,1,0,0,0,0,-1,1,0,-1,,2.0
5,2S1,,2.6,False,-0.12,0,0,-1,0,-1,-1,0,0,-1,-1,,2.48
6,2S2,,1.6,False,0.0,0,0,-1,0,-1,0,0,0,-1,0,,1.6
7,2S3,,1.6,False,-0.2,0,0,-1,0,-1,-2,-1,1,0,0,,1.4
8,2S4,,2.6,False,-0.24,0,0,0,0,0,-1,-1,-1,0,0,,2.36
,,,15.0,,,,,,,,,,,,,,14.08
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.0,5.5,5.25,5.75,5.25,5.0,5.0,6.5,6.25,5.0,,5.5
,Timing ,,,,0.75,5.25,5.25,4.75,5.5,5.0,4.5,5.0,6.25,6.25,4.5,,5.2
,Performance / Execution ,,,,0.5,5.5,5.5,5.0,5.5,5.25,4.75,5.5,6.5,6.5,5.0,,5.45
,Interpretation ,,,,0.5,5.5,5.5,4.75,5.75,5.25,4.75,5.25,6.75,6.5,5.5,,5.45
,,,,,,,,,,,,,,,,,13.49
