9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,ZHANG Felicia / BARTHOLOMAY Nathan,USA,1,110.31,60.11,50.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.3,0,0,1,0,0,1,1,1,0,,5.3
2,3T,,4.1,False,0.4,1,0,0,0,0,1,1,1,1,,4.5
3,3LzTh,,5.5,False,0.2,1,0,0,1,0,1,0,0,0,,5.7
4,BoDs1,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,,3.0
5,PCoSp4,,4.5,False,0.0,0,0,1,0,0,0,0,0,0,,4.5
6,FCCoSp3,,3.0,False,0.29,1,0,1,0,0,1,1,0,1,,3.29
7,ChSq1,,2.0,False,0.3,1,0,0,0,-1,1,1,0,1,,2.3
8,2A+2A+SEQ,,5.81,True,-0.14,0,-1,0,0,-1,-1,0,0,0,,5.67
9,5RLi4,,7.7,True,0.6,1,1,0,1,1,1,0,1,1,,8.3
10,3STh,,4.95,True,0.7,1,1,1,1,0,1,2,1,1,,5.65
11,5ALi3,,6.6,True,0.4,0,0,1,0,1,1,1,1,0,,7.0
12,3Li4,,4.4,True,0.5,1,1,1,1,1,2,0,1,1,,4.9
,,,56.56,,,,,,,,,,,,,60.11
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.25,6.5,6.25,6.25,6.5,6.25,6.25,6.5,,6.36
,Transitions / Linking Footwork / Movement  ,,,,1.6,6.5,6.0,6.0,5.75,5.75,6.25,5.75,6.5,6.5,,6.11
,Performance / Execution  ,,,,1.6,6.25,6.25,6.75,6.25,6.0,6.75,6.0,6.0,6.5,,6.29
,Choreography / Composition  ,,,,1.6,6.25,6.0,6.25,6.0,6.5,6.5,6.25,6.75,6.75,,6.36
,Interpretation  ,,,,1.6,6.5,6.25,6.5,5.75,6.25,6.75,5.75,5.75,6.75,,6.25
,,,,,,,,,,,,,,,,50.2
