9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Roberta RODEGHIERO,ITA,8,56.85,30.11,26.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.5,0,2,0,2,0,1,0,2,0,,9.1
2,3F,,5.3,False,0.9,1,1,1,2,1,1,2,2,1,,6.2
3,LSp2,,1.9,False,-0.04,0,-1,0,-1,0,0,0,0,0,,1.86
4,StSq4,,3.9,False,0.3,0,0,0,1,0,1,0,1,1,,4.2
5,2A,,3.63,True,-1.07,-2,-2,-3,-3,-2,-2,-2,-2,-2,,2.56
6,CCoSp3p3,,3.0,False,0.36,0,0,0,1,1,1,1,2,1,,3.36
7,FSSp4,,3.0,False,-0.17,-1,-1,-1,-2,0,-1,0,0,1,,2.83
,,,29.33,,,,,,,,,,,,,30.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,6.5,7.25,6.75,6.75,7.0,7.0,7.0,,6.82
,Transition / Linking Footwork  ,,,,0.8,6.5,6.0,6.0,7.0,6.5,7.0,6.75,7.0,6.75,,6.64
,Performance / Execution  ,,,,0.8,6.5,6.25,6.25,7.0,6.75,7.5,6.5,6.75,7.0,,6.68
,Choreography / Composition  ,,,,0.8,6.5,6.25,6.5,6.75,7.0,6.75,6.75,7.0,7.25,,6.75
,Interpretation  ,,,,0.8,6.25,6.0,6.25,6.75,6.75,7.0,6.25,6.75,6.75,,6.54
,,,,,,,,,,,,,,,,26.74
