9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena RADIONOVA,RUS,12,71.79,38.44,33.35,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.4,1,0,1,0,2,1,0,0,1,,10.7
2,FCSp4,,3.2,False,0.64,1,1,2,2,1,1,1,2,1,,3.84
3,CCoSp3p4,,3.5,False,0.71,2,1,2,2,1,1,2,1,1,,4.21
4,3Lo,,5.61,True,0.8,1,1,2,0,1,1,1,2,1,,6.41
5,2A,,3.63,True,0.29,1,0,1,-2,1,0,0,1,1,,3.92
6,StSq4,,3.9,False,1.4,2,2,2,2,2,2,3,2,2,,5.3
7,LSp4,,2.7,False,1.36,2,3,3,3,3,1,3,3,2,,4.06
,,,32.84,,,,,,,,,,,,,38.44
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,8.25,8.25,8.5,8.0,8.25,8.5,8.75,8.75,,8.36
,Transition / Linking Footwork  ,,,,0.8,8.0,8.25,8.25,8.25,7.75,8.0,8.25,8.5,8.25,,8.18
,Performance / Execution  ,,,,0.8,8.25,8.5,8.25,8.5,8.0,8.25,8.75,8.0,8.5,,8.32
,Choreography / Composition  ,,,,0.8,8.0,8.5,8.5,8.75,8.0,8.0,8.5,8.25,8.5,,8.32
,Interpretation  ,,,,0.8,8.25,8.5,8.5,8.75,8.25,8.5,9.0,7.75,8.75,,8.5
,,,,,,,,,,,,,,,,33.35
