9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Riona KATO,JPN,3,50.26,25.72,24.54,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T<+3T<<,<<,4.3,False,-2.0,-3,-3,-3,-2,-3,-3,-3,-3,-2,,2.3
2,FCSp4,,3.2,False,0.29,1,0,1,0,1,0,1,1,0,,3.49
3,CCoSp3p4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
4,3Lo,,5.61,True,0.6,1,1,0,0,1,2,1,1,1,,6.21
5,StSq2,,2.6,False,-0.07,-1,0,-1,0,0,0,1,0,0,,2.53
6,2A,,3.63,True,0.5,1,1,1,1,1,1,1,1,1,,4.13
7,LSp4,,2.7,False,0.86,1,1,2,1,2,2,3,2,2,,3.56
,,,25.54,,,,,,,,,,,,,25.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.25,6.75,6.25,6.5,6.0,6.5,6.25,6.5,,6.32
,Transition / Linking Footwork  ,,,,0.8,5.25,6.0,6.5,6.0,5.5,5.75,6.25,5.75,6.25,,5.93
,Performance / Execution  ,,,,0.8,5.5,6.25,6.5,6.25,6.0,6.25,6.75,6.0,6.5,,6.25
,Choreography / Composition  ,,,,0.8,5.25,6.25,6.75,6.0,5.75,6.0,6.5,6.5,6.5,,6.21
,Interpretation  ,,,,0.8,5.5,6.0,6.5,5.75,5.75,5.5,6.0,6.25,6.5,,5.96
,,,,,,,,,,,,,,,,24.54
