9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,SAMUELSON Emily / BATES Evan,USA,0,59.48,33.1,26.38,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,4.7,False,0.9,1,2,1,2,2,2,2,2,2,,5.6
2,SlLi4,,4.0,False,0.6,1,1,1,2,2,1,2,1,1,,4.6
3,CiSt4,,8.0,False,1.8,0,1,2,2,1,2,2,2,2,,9.8
4,Sp4,,4.7,False,0.6,1,1,1,2,2,1,1,1,2,,5.3
5,MiStNt3,,6.2,False,1.6,1,1,2,2,1,1,2,2,2,,7.8
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,27.6,,,,,,,,,,,,,33.1
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.0,6.5,7.25,6.75,7.25,7.5,6.25,6.75,,6.9
,Transitions / Linking Footwork / Movement  ,,,,0.8,6.5,6.0,6.0,7.5,6.75,7.5,7.5,6.25,6.5,,6.8
,Performance / Execution  ,,,,0.6,6.5,6.5,6.25,7.5,7.0,7.25,7.75,6.75,6.75,,6.9
,Composition / Choreography  ,,,,0.6,6.75,5.5,6.25,8.0,6.75,7.5,7.75,6.75,7.0,,7.05
,Interpretation / Timing  ,,,,1.0,6.5,5.75,6.5,8.25,7.0,7.75,7.75,7.0,6.75,,7.05
,,,,,,,,,,,,,,,,26.38
