9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,OBRIEN Danielle / MERRIMAN Gregory,AUS,0,36.13,22.2,13.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,MiStNt1,,4.6,False,-1.2,-1,-1,-2,-1,-1,-1,-2,0,-1,,3.4
2,STw4,,4.7,False,-0.5,-1,-1,-2,-1,0,-1,0,-1,-1,,4.2
3,CiSt2,,6.4,False,-0.2,0,0,0,0,0,-1,-1,1,0,,6.2
4,Sp4,,4.7,False,-0.3,-1,-1,-1,0,1,0,-1,1,0,,4.4
5,SlLi4,,4.0,False,0.0,0,0,0,0,1,0,-1,1,1,,4.0
,,,24.4,,,,,,,,,,,,,22.2
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.75,3.5,3.5,4.0,3.75,4.0,3.75,3.25,4.0,,3.8
,Transitions / Linking Footwork / Movement  ,,,,0.8,3.5,3.5,2.5,3.25,3.5,3.75,3.5,3.5,4.25,,3.5
,Performance / Execution  ,,,,0.6,3.75,3.5,3.0,3.75,3.75,4.0,3.5,3.5,4.25,,3.7
,Composition / Choreography  ,,,,0.6,3.75,3.75,3.0,3.5,3.5,4.25,3.25,3.75,4.5,,3.7
,Interpretation / Timing  ,,,,1.0,3.5,3.25,3.25,4.0,3.75,4.0,3.5,3.5,4.25,,3.65
,,,,,,,,,,,,,,,,13.93
