9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Nan SONG,CHN,23,73.03,41.1,31.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.71,-2,-3,0,-1,-3,-2,-2,0,-2,,8.59
2,3A,,8.5,False,0.57,0,1,0,0,1,1,0,1,1,,9.07
3,CSSp4,,3.0,False,0.36,1,1,0,1,0,1,1,1,0,,3.36
4,FCSp3,,2.8,False,-0.04,0,0,-1,-1,0,0,0,0,0,,2.76
5,3Lz+3T,,11.11,True,-0.8,-2,-1,-1,-1,0,-1,-2,-1,-1,,10.31
6,StSq3,,3.3,False,0.21,0,0,0,0,1,1,1,0,1,,3.51
7,CCoSp4,,3.5,False,0.0,0,0,0,-1,0,0,0,0,0,,3.5
,,,42.51,,,,,,,,,,,,,41.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,7.0,6.0,6.0,6.5,7.25,6.75,6.5,6.5,,6.57
,Transition / Linking Footwork  ,,,,1.0,6.5,6.75,5.5,5.75,5.75,6.75,6.5,6.25,6.25,,6.25
,Performance / Execution  ,,,,1.0,6.5,7.0,5.75,5.75,6.25,7.25,6.5,6.5,6.5,,6.43
,Choreography / Composition  ,,,,1.0,6.25,7.0,5.5,6.0,6.0,7.0,6.5,6.25,6.25,,6.32
,Interpretation  ,,,,1.0,6.25,7.25,5.5,6.0,6.25,7.0,6.5,6.25,6.25,,6.36
,,,,,,,,,,,,,,,,31.93
