9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
34,Christopher CALUZA,PHI,4,49.15,21.44,27.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo+1Lo,,5.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.5
2,2A,,3.3,False,0.21,1,0,0,1,0,1,1,0,0,,3.51
3,CCSp4,,3.2,False,0.07,0,1,0,0,0,0,0,1,-1,,3.27
4,3Lz*+3T<*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,FSSp4,,3.0,False,0.36,1,0,0,1,1,1,1,1,0,,3.36
6,StSq3,,3.3,False,0.5,1,0,1,1,1,1,1,1,1,,3.8
7,CCoSp4,,3.5,False,0.5,1,1,1,1,0,1,1,1,1,,4.0
,,,21.9,,,,,,,,,,,,,21.44
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,5.25,5.75,6.25,5.5,5.75,5.0,5.75,4.5,,5.57
,Transition / Linking Footwork  ,,,,1.0,6.0,5.0,5.5,6.25,5.75,5.5,5.5,5.5,4.5,,5.54
,Performance / Execution  ,,,,1.0,6.0,4.75,5.75,6.0,5.25,5.5,5.5,5.5,4.75,,5.46
,Choreography / Composition  ,,,,1.0,6.0,5.0,5.5,6.25,5.5,5.75,5.0,5.75,4.5,,5.5
,Interpretation  ,,,,1.0,6.0,5.25,6.0,5.75,5.5,5.75,5.5,5.75,4.5,,5.64
,,,,,,,,,,,,,,,,27.71
