12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Tessa VIRTUE / Scott MOIR,CAN,0,85.37,46.32,39.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,CuLi4+RoLi3,,5.3,False,0.29,1,1,0,0,1,0,0,1,0,1,1,1,,5.59
2,BSTw4,,4.7,False,0.57,1,2,1,0,1,2,1,1,1,1,0,1,,5.27
3,CoSp3,,4.0,False,0.43,1,2,-1,2,1,1,0,1,0,1,0,0,,4.43
4,CSeSt3,,6.2,False,1.0,1,0,1,2,2,1,0,2,0,1,0,1,,7.2
5,FSTw4,,4.7,False,0.64,1,1,1,2,1,2,1,1,0,2,0,1,,5.34
6,SeLi3,,4.9,False,0.36,0,0,0,1,1,1,1,1,1,1,1,1,,5.26
7,SlLi4,,4.0,False,0.36,1,0,1,1,1,2,1,0,0,1,0,0,,4.36
8,CCiSt2,,5.3,False,0.57,0,1,0,1,1,1,1,2,0,1,0,0,,5.87
9,RoLi3,,3.5,False,-0.5,-1,-2,-1,0,-1,-1,-1,-1,-1,-1,-1,-1,,3.0
,,,42.6,,,,,,,,,,,,,,,,46.32
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,6.75,6.0,6.5,6.5,6.75,6.5,6.0,6.25,6.5,6.75,6.5,6.75,,6.61
,Linking Footwork / Movement ,,,,1.75,6.25,6.25,6.25,6.25,6.5,6.75,6.25,6.25,6.25,6.5,6.25,6.75,,6.39
,Performance ,,,,1.0,6.25,6.0,6.0,6.75,6.5,6.5,6.0,6.5,6.25,6.5,6.25,6.5,,6.36
,Choreography ,,,,1.0,6.75,6.5,6.25,6.5,6.75,7.0,6.25,6.5,6.5,6.75,6.5,6.75,,6.64
,Interpretation / Timing ,,,,1.0,6.25,6.75,6.25,6.75,6.5,7.25,6.25,6.75,6.5,6.75,6.25,6.75,,6.61
,,,,,,,,,,,,,,,,,,,39.05
