12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Natalie BUCK / Trent NELSON-BOND,AUS,0,60.35,34.99,25.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,MiSt1,,4.2,False,-0.29,-1,-1,0,0,0,-1,0,0,0,0,0,0,,3.91
2,SlLi3,,3.5,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,3.5
3,CCiSt1,,4.5,False,-0.43,-1,-1,-1,0,0,-1,0,0,0,0,0,0,,4.07
4,BSTw3,,4.0,False,-0.36,0,-2,-1,-1,-1,0,-1,-1,-1,0,0,-1,,3.64
5,SlLi2+RoLi3,,4.6,False,-0.14,0,-1,-1,0,0,-1,0,0,0,0,0,0,,4.46
6,CoSp2,,3.5,False,-0.07,0,-2,0,1,0,0,0,0,-1,0,0,0,,3.43
7,FSTw3,,4.0,False,-0.5,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.5
8,SeLi2,,4.2,False,0.07,0,-1,0,1,1,0,1,0,0,0,0,0,,4.27
9,RoLi4,,4.0,False,0.21,0,0,1,1,1,1,1,1,0,0,0,0,,4.21
,,,36.5,,,,,,,,,,,,,,,,34.99
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.5,3.5,4.5,5.0,4.25,4.5,4.5,4.75,4.0,4.25,4.0,4.0,,4.29
,Linking Footwork / Movement ,,,,1.75,4.25,3.25,4.25,4.75,4.0,4.25,4.25,4.25,4.0,4.5,4.0,3.75,,4.14
,Performance ,,,,1.0,4.5,3.5,4.5,4.75,4.0,4.25,4.25,4.5,4.25,4.0,4.25,4.25,,4.25
,Choreography ,,,,1.0,4.25,3.5,4.75,5.0,4.0,4.0,4.0,4.75,4.0,4.25,4.5,4.25,,4.21
,Interpretation / Timing ,,,,1.0,4.25,3.25,4.5,4.75,4.25,4.25,4.0,4.75,4.25,4.25,4.25,4.25,,4.29
,,,,,,,,,,,,,,,,,,,25.36
