9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Joelle FORTE,USA,1,48.86,26.61,22.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.8,-3,-3,-3,-2,-3,-2,-2,-3,-2,,4.2
2,3S+2T,,5.5,False,0.2,0,1,0,0,0,1,1,0,0,,5.7
3,LSp3,,2.4,False,0.07,0,1,-1,0,0,1,0,0,0,,2.47
4,SlSt3,,3.3,False,0.14,-1,0,0,0,1,1,1,0,0,,3.44
5,2A,,3.3,False,0.14,0,1,0,0,1,1,0,0,0,,3.44
6,FSSp4,,3.0,False,0.36,0,1,0,1,1,0,1,1,1,,3.36
7,CCoSp4,,3.5,False,0.5,1,2,0,1,1,1,1,1,1,,4.0
,,,27.0,,,,,,,,,,,,,26.61
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.5,5.5,5.75,6.5,5.75,6.0,5.25,,5.68
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,5.25,5.25,5.5,6.25,5.5,6.0,4.75,,5.39
,Performance / Execution  ,,,,0.8,5.5,5.5,5.25,5.5,5.75,6.25,5.75,6.25,5.0,,5.64
,Choreography / Composition  ,,,,0.8,5.25,5.25,5.5,5.25,6.25,6.0,5.75,6.0,5.25,,5.57
,Interpretation  ,,,,0.8,5.5,5.0,5.25,5.5,6.0,6.0,5.5,6.0,4.75,,5.54
,,,,,,,,,,,,,,,,22.25
