9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Caroline ZHANG,USA,2,55.05,29.36,25.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.7,1,1,1,1,1,1,1,0,1,,7.3
2,3Lo,,5.1,False,0.3,2,0,1,1,1,-1,0,0,0,,5.4
3,FSSp3,,2.6,False,0.5,1,1,1,1,1,1,1,0,1,,3.1
4,2A,,3.3,False,-0.71,-1,-2,-2,-3,-1,-1,-1,-2,-1,,2.59
5,CCoSp3,,3.0,False,0.86,2,1,1,2,2,2,2,1,2,,3.86
6,SlSt3,,3.3,False,0.11,0,-1,1,2,0,-1,1,0,1,,3.41
7,LSp4,,2.7,False,1.0,2,2,2,2,2,2,3,2,2,,3.7
,,,26.6,,,,,,,,,,,,,29.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,6.25,7.0,6.5,6.25,6.0,6.5,6.25,6.75,,6.5
,Transition / Linking Footwork  ,,,,0.8,7.25,6.0,7.0,6.25,6.0,5.25,6.25,6.0,6.0,,6.21
,Performance / Execution  ,,,,0.8,7.25,6.0,6.5,6.5,6.25,5.75,6.5,6.25,6.5,,6.36
,Choreography / Composition  ,,,,0.8,7.0,6.25,7.0,6.75,6.25,5.5,6.5,6.5,6.25,,6.5
,Interpretation  ,,,,0.8,7.25,6.25,7.0,6.75,6.25,5.25,6.75,6.25,6.5,,6.54
,,,,,,,,,,,,,,,,25.69
