9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Alissa CZISNY,USA,9,64.2,33.03,31.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.5,1,1,1,1,0,1,0,0,1,,7.8
2,3F,e,5.3,False,-1.0,-2,-1,-1,-1,-2,-2,-1,-2,-1,,4.3
3,2A,,3.3,False,0.21,1,1,0,0,0,1,0,0,2,,3.51
4,FCSp4,,3.2,False,0.86,2,2,2,1,1,2,2,1,2,,4.06
5,CiSt3,,3.3,False,1.0,2,2,2,1,2,2,2,2,2,,4.3
6,CCoSp4,,3.5,False,1.36,2,3,3,2,3,3,3,3,2,,4.86
7,LSp4,,2.7,False,1.5,3,3,3,2,3,3,3,3,3,,4.2
,,,28.6,,,,,,,,,,,,,33.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,8.0,7.75,7.75,8.0,8.0,7.75,7.75,,7.79
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,7.75,7.5,7.5,8.0,7.25,7.5,7.5,,7.46
,Performance / Execution  ,,,,0.8,7.75,7.5,8.25,8.0,7.75,8.0,8.25,8.0,8.0,,7.96
,Choreography / Composition  ,,,,0.8,7.5,7.25,8.25,7.75,7.5,8.0,8.0,8.0,8.0,,7.82
,Interpretation  ,,,,0.8,7.5,7.5,8.5,8.0,7.75,8.0,8.25,8.0,8.0,,7.93
,,,,,,,,,,,,,,,,31.17
