9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,OBRIEN Danielle / MERRIMAN Gregory,AUS,0,57.1,34.6,22.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,4.0,False,-0.5,-1,-1,-2,0,-1,0,1,-1,-1,,3.5
2,CiSt1,,5.6,False,0.0,0,0,0,0,0,0,-1,0,0,,5.6
3,CoSp3,,4.0,False,-0.1,0,-1,-1,1,1,-1,-1,0,1,,3.9
4,RoLi4,,4.0,False,0.0,0,0,0,0,1,0,0,0,0,,4.0
5,SlLi2+RoLi4,,5.6,False,-0.2,-1,0,-1,0,0,-1,-1,0,1,,5.4
6,SlLi4,,4.0,False,0.0,0,1,0,1,0,0,0,0,0,,4.0
7,DiSt1,,4.6,False,-0.4,-1,-1,-1,1,0,-1,0,0,0,,4.2
8,CuLi4,,4.0,False,0.0,0,0,0,0,0,0,-1,0,0,,4.0
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,35.8,,,,,,,,,,,,,34.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,4.0,3.5,4.25,4.0,4.0,4.0,4.0,3.75,4.25,,4.0
,Transitions / Linking Footwork / Movement  ,,,,1.75,3.25,3.0,4.0,3.75,3.5,3.75,3.75,3.5,4.0,,3.6
,Performance / Execution  ,,,,1.0,3.5,3.25,4.0,3.75,4.0,3.75,3.75,3.75,4.25,,3.8
,Composition / Choreography  ,,,,1.0,3.25,3.25,4.25,4.25,3.75,3.5,3.5,3.75,4.5,,3.7
,Interpretation / Timing  ,,,,1.0,3.0,3.25,4.0,4.25,4.0,3.5,3.75,3.5,4.25,,3.7
,,,,,,,,,,,,,,,,22.5
