9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,CHEN Karen,USA,14,119.75,56.65,64.1,-1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.5,0,1,0,1,1,1,2,0,1,,6.5
2,3F,!,5.3,False,-0.6,-1,-1,-2,-1,-1,-1,0,-1,0,,4.7
3,StSq4,,3.9,False,1.3,2,2,1,2,1,2,2,2,2,,5.2
4,FCCoSp4,,3.5,False,0.64,1,2,1,1,1,1,2,2,1,,4.14
5,2A+1Lo+3S<,<,7.59,True,-0.29,0,-1,-1,-1,0,-1,0,-1,0,,7.3
6,3Lz+2T,,8.03,True,-0.2,1,0,-1,-1,-1,1,0,0,-1,,7.83
7,3Lo<,<,3.96,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.86
8,3S,,4.84,True,-1.4,-2,-2,-3,-2,-2,-2,-2,-2,-2,,3.44
9,CCoSp4,,3.5,False,1.0,2,2,2,2,2,2,2,2,2,,4.5
10,2A,,3.63,True,0.14,1,1,0,1,-1,0,1,0,-1,,3.77
11,ChSq1,,2.0,False,1.5,2,3,2,2,1,2,2,3,2,,3.5
12,LSp4,,2.7,False,1.21,3,3,2,2,2,2,2,3,3,,3.91
,,,54.95,,,,,,,,,,,,,56.65
,Program Components,,,,Factor
,Skating Skills,,,,1.6,7.75,8.5,8.0,7.75,8.5,8.0,8.25,8.25,8.5,,8.18
,Transitions,,,,1.6,7.5,7.75,7.75,7.5,7.5,7.5,7.5,8.0,8.5,,7.64
,Performance,,,,1.6,8.0,8.0,8.0,7.25,7.5,8.0,8.25,8.0,8.75,,7.96
,Composition,,,,1.6,8.25,8.25,8.0,7.75,8.0,8.25,7.75,8.0,8.25,,8.07
,Interpretation of the Music,,,,1.6,8.25,8.0,8.25,8.0,8.25,8.5,7.5,8.25,8.5,,8.21
,,,,,,,,,,,,,,,,64.1
Deduction,Falls,-1.0
