9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Tiffany VISE / Don BALDWIN,USA,3,45.91,22.96,22.95,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.3,1,1,2,1,0,1,1,1,1,,3.5
2,1T,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
3,3FTh,,5.5,False,0.2,0,0,1,1,0,0,1,0,0,,5.7
4,FCCoSp4,,3.5,False,0.07,0,1,0,0,0,0,0,1,0,,3.57
5,StSq3,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,,3.3
6,4Li4,,4.0,False,0.29,0,1,1,1,0,0,1,1,0,,4.29
7,BoDs1,,3.0,False,-0.5,0,1,-2,0,-1,0,0,-2,-2,,2.5
,,,22.9,,,,,,,,,,,,,22.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.25,5.75,5.75,6.0,5.5,5.25,6.5,5.0,,5.86
,Transition / Linking Footwork  ,,,,0.8,6.75,5.5,5.75,5.5,5.75,5.25,5.25,6.25,4.5,,5.61
,Performance / Execution  ,,,,0.8,6.75,5.0,5.5,6.0,5.75,5.5,5.0,6.5,5.75,,5.71
,Choreography / Composition  ,,,,0.8,7.0,5.75,6.25,5.75,6.0,5.25,5.5,6.75,5.25,,5.89
,Interpretation  ,,,,0.8,7.0,5.25,5.5,5.5,5.75,5.5,5.0,6.5,5.25,,5.61
,,,,,,,,,,,,,,,,22.95
