9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Tomas VERNER,CZE,3,65.37,28.76,36.61,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.0,1,2,2,2,2,1,1,1,1,,11.1
2,1A,,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
3,3F,e,5.3,False,-0.5,-1,-1,1,-1,-1,0,-1,0,-1,,4.8
4,FCSp2,,2.3,False,-0.09,0,-1,0,-1,0,-1,0,0,0,,2.21
5,SlSt3,,3.3,False,0.14,0,0,0,0,1,1,1,0,0,,3.44
6,CCoSp3,,3.0,False,0.14,1,0,0,0,0,0,1,0,1,,3.14
7,CSSp4,,3.0,False,0.57,1,1,2,2,1,1,1,1,0,,3.57
,,,28.1,,,,,,,,,,,,,28.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,6.5,7.25,7.25,7.5,7.25,7.5,7.5,7.5,,7.39
,Transition / Linking Footwork  ,,,,1.0,7.0,6.75,7.5,6.75,7.25,7.0,7.25,7.25,7.25,,7.11
,Performance / Execution  ,,,,1.0,7.25,6.25,6.75,7.0,7.25,7.25,7.0,7.0,7.25,,7.07
,Choreography / Composition  ,,,,1.0,7.5,7.5,7.0,8.0,7.75,7.5,7.75,7.75,7.5,,7.61
,Interpretation  ,,,,1.0,7.25,7.25,7.5,7.75,7.5,7.5,7.5,7.25,7.5,,7.43
,,,,,,,,,,,,,,,,36.61
