10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Melodie CHATAIGNER / Medhi BOUZZINE,FRA,0,64.49,33.61,32.88,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2S<,,0.4,False,-0.26,-2,-3,-3,-2,-2,-3,-3,-2,-2,-3,,0.14
2,2FTw1,,3.0,False,-0.18,0,-2,-1,0,0,-1,1,-1,-1,-1,,2.82
3,2A+SEQ,,2.64,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.24
4,2A*,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
6,5TLi1,,4.5,False,-0.36,0,-2,-2,-2,-1,-1,-1,-1,-1,-1,,4.14
7,SpSq3,,3.1,False,-0.14,0,0,-1,-1,0,0,0,0,-1,0,,2.96
8,3Li1,,2.5,False,-0.6,-3,-3,-2,-2,-2,-2,-2,-2,-2,-2,,1.9
9,FCCoSp1,,2.0,False,-0.36,-2,-2,-2,-1,-1,-1,-1,-2,-1,-2,,1.64
10,3STh,,4.95,True,0.56,0,1,1,2,1,1,1,1,0,0,,5.51
11,SlSt1,,1.8,False,-0.18,0,-1,-1,-1,-1,0,0,-1,-1,0,,1.62
12,5SLi3,,5.5,False,-0.18,0,-1,-1,-1,0,0,-1,0,-1,0,,5.32
13,FiDs,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
14,PCoSp2,,3.5,False,-0.18,0,-1,-1,-1,-1,0,0,-1,-1,0,,3.32
,,,38.89,,,,,,,,,,,,,,33.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,3.75,4.75,4.75,4.0,4.0,4.5,4.5,4.25,4.75,,4.3
,Transition / Linking Footwork  ,,,,1.6,4.25,2.75,4.25,4.25,3.75,3.75,4.25,3.75,3.75,4.25,,3.95
,Performance / Execution  ,,,,1.6,4.25,3.5,3.75,4.25,4.0,4.0,4.25,4.0,3.75,4.5,,4.05
,Choreography / Composition  ,,,,1.6,4.5,3.5,4.5,4.5,4.25,4.25,4.25,4.25,3.75,4.5,,4.2
,Interpretation  ,,,,1.6,4.25,3.0,4.0,4.25,4.0,3.75,4.25,4.0,4.0,4.25,,4.05
,,,,,,,,,,,,,,,,,32.88
Deduction,Falls,-2.0
