10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Adeline CANAC / Maxima COIA,FRA,0,73.24,37.28,36.96,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2LzTw1,,3.0,False,-0.18,0,-2,0,-1,0,-1,-1,-2,1,0,,2.82
2,SpSq4,,3.4,False,0.8,0,1,1,1,1,1,1,1,0,0,,4.2
3,3T+2T+SEQ,,4.24,False,-0.4,0,-1,-1,-2,0,-1,0,0,0,0,,3.84
4,5TLi1,,4.5,False,-0.76,-3,-3,-2,-2,-2,-2,-3,-2,-3,-2,,3.74
5,3LoTh,,5.0,False,-1.4,-2,-2,-2,-2,-1,-2,-2,-2,-2,-2,,3.6
6,FCoSp2,,2.1,False,-0.3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,,1.8
7,4Li2,,3.0,False,-0.18,-1,-1,-2,-1,0,-1,0,-1,0,-1,,2.82
8,2S,,1.43,True,-0.3,-2,-3,-2,-2,0,-2,0,-2,0,-1,,1.13
9,PCoSp1,,3.0,False,-0.06,0,-1,-1,0,0,0,0,0,-1,0,,2.94
10,4Li1,,2.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.5
11,3STh,,4.95,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.95
12,BoDs1,,3.0,False,0.14,0,0,0,0,1,0,1,0,0,0,,3.14
13,SlSt1,,1.8,False,0.0,0,0,-1,0,0,0,0,0,0,0,,1.8
,,,41.92,,,,,,,,,,,,,,37.28
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,4.75,5.5,5.25,5.25,4.5,4.75,5.25,4.5,4.75,,4.8
,Transition / Linking Footwork  ,,,,1.6,5.0,4.25,5.0,4.75,4.75,4.25,4.5,4.75,4.25,4.5,,4.45
,Performance / Execution  ,,,,1.6,5.25,4.5,5.0,4.75,5.0,4.5,4.5,5.0,4.5,4.75,,4.6
,Choreography / Composition  ,,,,1.6,5.0,4.75,5.75,4.75,4.75,4.5,4.5,5.25,4.25,4.75,,4.65
,Interpretation  ,,,,1.6,5.25,4.5,5.25,4.75,5.25,4.5,4.5,5.0,4.5,4.75,,4.6
,,,,,,,,,,,,,,,,,36.96
Deduction,Falls,-1.0
