9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Katherine COPELY / Deividas STAGNIUNAS,LTU,0,48.38,25.5,22.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw2,,3.5,False,-0.5,-1,-1,-1,-2,-1,-1,-1,-1,-2,,3.0
2,Sp4,,4.7,False,0.3,1,1,0,1,0,0,1,-1,0,,5.0
3,SlLi4,,4.0,False,0.3,1,0,1,0,0,1,2,0,1,,4.3
4,MiStNt3,,6.2,False,0.4,1,0,1,0,0,0,1,-1,0,,6.6
5,DiSt2,,6.4,False,0.2,1,0,0,0,0,0,1,-1,0,,6.6
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,24.8,,,,,,,,,,,,,25.5
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,6.25,5.75,5.5,5.75,6.25,5.75,6.25,,6.1
,Linking Footwork / Movement  ,,,,0.8,6.5,6.0,6.25,5.5,5.25,5.5,6.0,5.5,5.75,,5.85
,Performance  ,,,,0.6,6.25,6.0,6.5,6.0,5.75,5.75,6.25,5.5,6.0,,6.05
,Choreography  ,,,,0.6,6.5,5.75,6.5,6.25,5.75,5.75,6.5,5.5,6.25,,6.15
,Interpretation / Timing  ,,,,1.0,6.5,5.75,6.5,5.0,5.75,5.5,6.5,5.75,6.25,,6.0
,,,,,,,,,,,,,,,,22.88
