9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Monica PISOTTA / Michael STEWART,CAN,0,81.47,45.03,37.44,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,5ALi3,,6.0,False,0.4,0,1,1,1,-1,0,1,0,0,,6.4
2,2LzTw1,,3.0,False,0.2,0,1,1,1,0,1,0,0,0,,3.2
3,2A+2A+SEQ,,5.6,False,-1.6,-2,-2,-2,-2,-2,-2,-1,-2,-1,,4.0
4,3TTh,,4.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
5,5TLi3,,5.5,False,0.1,0,1,0,1,0,0,0,1,0,,5.6
6,FCCoSp4,,3.5,False,0.2,0,1,1,2,0,0,1,0,0,,3.7
7,2F,,1.87,True,0.1,0,0,0,1,0,1,0,0,1,,1.97
8,3STh,,4.95,True,-0.7,-1,-2,-1,-1,-1,-1,-1,-2,-1,,4.25
9,3Li3,,3.85,True,-0.2,0,0,-1,1,-1,0,0,-1,0,,3.65
10,SlSt2,,2.3,False,-0.36,-1,-2,-1,-2,-2,-1,-1,-1,-1,,1.94
11,PCoSp4,,4.5,False,0.1,0,0,1,0,0,0,1,0,0,,4.6
12,FiDs1,,2.8,False,0.42,1,0,1,1,0,0,1,0,1,,3.22
,,,48.37,,,,,,,,,,,,,45.03
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.25,5.0,5.25,4.75,5.25,4.75,4.75,4.5,,4.9
,Transition / Linking Footwork  ,,,,1.6,4.25,4.5,4.5,4.75,4.25,5.0,4.5,4.0,4.25,,4.45
,Performance / Execution  ,,,,1.6,4.5,5.5,4.5,5.0,4.5,5.25,4.5,4.5,4.25,,4.6
,Choreography / Composition  ,,,,1.6,4.5,5.0,4.75,5.0,4.75,5.0,4.75,4.5,4.25,,4.75
,Interpretation  ,,,,1.6,4.25,5.0,4.75,5.0,4.5,5.25,4.75,4.5,4.25,,4.7
,,,,,,,,,,,,,,,,37.44
Deduction,Falls,-1.0
