9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Amanda VELENOSI / Mark FERNANDEZ,CAN,0,63.29,32.05,32.24,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,5ALi1,,5.0,False,-0.56,-1,0,-1,0,-2,-2,0,0,0,,4.44
2,3T+2T<,<,4.4,False,-2.6,-2,-2,-2,-3,-2,-3,-3,-3,-2,,1.8
3,2LzTw3,,4.0,False,-0.12,-1,1,0,0,-1,0,0,-1,1,,3.88
4,2S,,1.3,False,-0.6,-2,-3,-2,-2,-2,-2,-2,-2,-2,,0.7
5,FCCoSp4,,3.5,False,-0.24,-1,-1,-1,0,-1,-2,0,-1,-1,,3.26
6,PCoSp4,,4.5,False,0.04,-1,-1,1,1,0,-1,0,0,0,,4.54
7,1STh,,1.32,True,-0.84,-3,-2,-3,-2,-2,-2,-3,-3,-3,,0.48
8,3Li4,,4.4,True,0.3,0,1,1,1,0,0,1,1,1,,4.7
9,3TTh,,4.95,True,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.95
10,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,,2.3
11,5SLi,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,BoDs1,,3.0,False,0.0,0,-1,0,0,-2,0,1,0,0,,3.0
,,,38.67,,,,,,,,,,,,,32.05
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,5.25,4.5,4.25,4.25,4.5,4.75,4.25,4.0,,4.35
,Transition / Linking Footwork  ,,,,1.6,3.75,4.25,4.0,3.75,3.75,4.0,4.5,4.0,3.75,,3.9
,Performance / Execution  ,,,,1.6,3.75,5.0,3.75,4.25,3.5,3.75,4.25,4.25,3.75,,3.95
,Choreography / Composition  ,,,,1.6,4.0,4.5,4.0,4.0,3.75,4.0,4.75,4.0,4.0,,4.0
,Interpretation  ,,,,1.6,4.0,4.25,4.0,3.75,3.5,3.75,4.25,4.25,4.0,,3.95
,,,,,,,,,,,,,,,,32.24
Deduction,Falls,-1.0
