12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Tamar KATZ,ISR,0,43.58,24.41,19.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,7.3
2,3F,,5.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.5
3,FSSp4,,3.0,False,0.0,0,0,0,-1,1,0,0,0,0,1,0,0,,3.0
4,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,LSp2,,1.8,False,0.0,0,0,0,0,0,1,0,1,0,0,0,0,,1.8
6,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
7,SpSq1,,1.8,False,0.07,0,0,0,0,0,1,1,1,0,0,0,0,,1.87
8,CCoSp2,,2.5,False,0.14,0,0,0,1,0,1,0,1,0,0,1,0,,2.64
,,,24.2,,,,,,,,,,,,,,,,24.41
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.0,4.75,4.75,4.75,5.75,5.0,5.0,5.25,6.0,5.5,5.0,,5.07
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,4.25,4.25,4.75,5.5,4.25,4.75,4.5,5.25,4.5,4.75,,4.5
,Performance / Execution  ,,,,0.8,5.0,4.75,4.5,4.5,4.75,5.5,4.75,5.0,4.75,5.5,5.5,5.0,,4.89
,Choreography / Composition  ,,,,0.8,5.0,4.75,4.5,4.5,4.5,5.0,4.5,4.75,5.0,5.5,5.0,5.0,,4.79
,Interpretation  ,,,,0.8,4.5,4.5,4.5,4.25,4.75,5.25,4.5,4.75,4.75,5.5,5.0,5.0,,4.71
,,,,,,,,,,,,,,,,,,,19.17
