12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Valentina MARCHEI,ITA,0,48.89,27.52,21.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,0,0,-1,0,0,0,0,0,1,0,0,,7.3
2,2A,,3.5,False,-0.11,1,0,-1,-1,0,0,0,0,0,0,0,1,,3.39
3,3S,,4.5,False,-0.43,-1,0,-1,-2,-1,0,0,0,-1,0,0,-1,,4.07
4,LSp2,,1.8,False,0.29,1,0,1,0,1,1,1,1,0,0,1,1,,2.09
5,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.4
6,FSSp3,,2.3,False,-0.04,0,0,-2,-1,0,0,0,0,0,0,0,0,,2.26
7,SlSt2,,2.3,False,0.07,1,1,0,0,1,1,0,1,0,0,0,0,,2.37
8,CCoSp2,,2.5,False,0.14,0,0,0,1,0,1,0,0,0,0,1,1,,2.64
,,,27.6,,,,,,,,,,,,,,,,27.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,5.0,5.25,5.25,5.75,5.0,5.5,5.75,5.5,5.5,5.25,,5.39
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,4.25,5.0,5.0,5.5,4.75,5.25,5.5,5.25,4.75,4.75,,5.04
,Performance / Execution  ,,,,0.8,5.5,5.75,5.0,5.25,5.25,6.0,5.25,5.5,5.5,5.75,5.5,5.25,,5.43
,Choreography / Composition  ,,,,0.8,5.25,5.75,4.75,5.0,5.0,6.0,5.25,5.25,5.75,5.75,5.25,5.25,,5.36
,Interpretation  ,,,,0.8,5.25,5.75,4.75,5.5,5.5,6.25,5.5,5.5,5.5,5.5,5.75,5.25,,5.5
,,,,,,,,,,,,,,,,,,,21.37
