12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Sarah MEIER,SUI,0,59.49,32.17,27.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,1,2,1,1,0,1,1,1,1,1,1,1,,8.3
2,3S,,4.5,False,0.29,0,0,0,1,0,1,0,1,0,1,0,0,,4.79
3,FUSp3,,2.3,False,0.36,0,1,0,1,0,1,0,1,0,1,1,1,,2.66
4,SpSq4,,3.4,False,0.71,1,1,1,1,1,1,0,1,1,0,0,1,,4.11
5,2A,,3.5,False,0.71,0,1,1,1,0,0,0,1,0,1,1,0,,4.21
6,LSp2,,1.8,False,0.57,1,1,1,1,1,2,1,2,1,1,0,2,,2.37
7,SlSt2,,2.3,False,0.36,1,1,1,1,1,1,0,2,0,0,1,1,,2.66
8,CCoSp2,,2.5,False,0.57,1,1,1,2,1,2,1,2,1,1,1,1,,3.07
,,,27.6,,,,,,,,,,,,,,,,32.17
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.0,6.5,6.75,6.75,7.5,7.0,7.5,6.75,6.75,6.75,7.0,,6.86
,Transition / Linking Footwork  ,,,,0.8,6.75,6.5,5.75,6.5,6.75,7.0,6.75,7.0,6.5,6.5,6.25,6.75,,6.54
,Performance / Execution  ,,,,0.8,7.25,7.75,6.5,7.0,7.0,7.5,7.5,7.25,6.5,6.5,7.0,7.0,,6.96
,Choreography / Composition  ,,,,0.8,7.0,7.0,6.25,6.75,6.5,7.25,7.0,7.25,6.5,6.75,7.0,7.0,,6.86
,Interpretation  ,,,,0.8,7.25,7.0,6.25,7.0,6.75,7.5,7.0,7.5,6.5,6.5,7.5,7.0,,6.93
,,,,,,,,,,,,,,,,,,,27.32
