12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Carolina KOSTNER,ITA,0,64.28,36.34,27.94,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.71,1,1,1,2,2,1,2,2,2,2,2,1,,11.21
2,3Lz,,6.0,False,-1.86,-3,-2,-2,-2,-2,-2,-2,-1,-1,-2,-2,-2,,4.14
3,SpSq4,,3.4,False,1.43,1,1,2,1,1,2,1,2,2,1,1,2,,4.83
4,2A,,3.5,False,1.0,1,2,1,1,1,1,0,1,1,1,1,1,,4.5
5,FSSp3,,2.3,False,-0.04,0,0,-1,0,0,0,0,1,0,0,-1,0,,2.26
6,LSp2,,1.8,False,0.36,0,1,1,1,0,0,1,1,0,1,0,0,,2.16
7,SlSt3,,3.1,False,0.71,1,2,2,2,1,1,1,1,1,1,1,2,,3.81
8,CCoSp3,,3.0,False,0.43,1,1,1,1,1,1,0,1,1,1,0,1,,3.43
,,,32.6,,,,,,,,,,,,,,,,36.34
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.5,6.75,7.0,7.5,7.75,7.25,7.0,7.25,7.0,7.0,7.0,,7.07
,Transition / Linking Footwork  ,,,,0.8,7.0,6.75,5.75,6.75,7.25,7.5,7.0,6.75,7.0,6.75,6.0,6.5,,6.64
,Performance / Execution  ,,,,0.8,7.25,7.5,6.75,7.0,7.5,8.0,7.75,6.75,7.0,7.0,7.25,7.0,,7.07
,Choreography / Composition  ,,,,0.8,7.25,8.0,6.75,7.0,7.0,7.5,7.0,6.75,7.25,7.0,6.75,7.0,,6.96
,Interpretation  ,,,,0.8,7.25,7.75,7.0,7.25,7.25,7.75,7.75,6.75,7.25,7.0,7.0,7.0,,7.18
,,,,,,,,,,,,,,,,,,,27.94
