10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Yoshie ONDA,JPN,0,45.56,23.68,21.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T<,,6.4,False,-2.4,-3,-3,-2,-2,-2,-2,-2,-3,-2,-1,,4.0
2,3F,,5.5,False,0.0,0,-1,0,1,0,0,0,0,-1,0,,5.5
3,FSSp2,,2.0,False,-0.12,-1,0,0,0,0,0,-1,0,0,-1,,1.88
4,CiSt2,,2.3,False,0.0,0,0,0,0,1,1,0,0,0,0,,2.3
5,SpSq1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,,1.8
6,2A,,3.3,False,0.0,0,0,0,1,1,1,0,0,1,0,,3.3
7,LSp2,,1.8,False,0.1,0,1,0,0,1,1,-1,0,1,1,,1.9
8,CCoSp3,,3.0,False,0.0,0,0,0,0,1,0,0,0,-1,0,,3.0
,,,26.1,,,,,,,,,,,,,,23.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.75,5.75,6.5,6.0,6.0,5.0,5.75,6.25,5.75,,5.6
,Transition / Linking Footwork  ,,,,0.8,5.0,5.5,5.5,6.0,5.5,5.5,5.0,5.25,6.0,5.25,,5.3
,Performance / Execution  ,,,,0.8,5.25,5.75,5.75,6.25,6.0,5.5,4.75,5.5,6.0,5.5,,5.55
,Choreography / Composition  ,,,,0.8,5.25,5.5,5.5,6.25,6.0,5.75,4.5,5.5,6.25,5.75,,5.5
,Interpretation  ,,,,0.8,5.0,5.25,5.5,6.0,6.0,5.0,4.5,5.5,6.25,5.75,,5.4
,,,,,,,,,,,,,,,,,21.88
