10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Sarah MEIER,SUI,0,50.92,25.88,25.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.6,1,1,0,1,1,0,0,1,0,0,,7.9
2,3F<,,1.7,False,-0.92,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,,0.78
3,CCoSp4,,3.5,False,0.0,0,0,0,0,1,-1,-1,0,-1,2,,3.5
4,SpSq4,,3.4,False,0.0,0,0,0,0,1,1,0,0,1,1,,3.4
5,FSSp3,,2.3,False,0.1,0,1,0,1,-1,-1,0,0,-2,0,,2.4
6,SlSt2,,2.3,False,0.1,1,1,0,0,1,1,0,0,-1,0,,2.4
7,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,0,,3.3
8,LSp2,,1.8,False,0.4,1,1,0,1,2,1,0,1,1,1,,2.2
,,,25.6,,,,,,,,,,,,,,25.88
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.75,6.25,6.5,6.5,5.5,5.25,6.25,5.75,6.75,,6.35
,Transition / Linking Footwork  ,,,,0.8,6.25,6.5,6.0,6.25,6.0,5.25,5.5,5.75,5.25,6.25,,6.1
,Performance / Execution  ,,,,0.8,5.75,6.5,6.0,6.5,6.5,5.5,5.25,5.75,5.5,6.75,,6.1
,Choreography / Composition  ,,,,0.8,6.5,6.75,6.25,6.5,6.25,5.75,5.0,6.0,5.75,6.5,,6.35
,Interpretation  ,,,,0.8,6.25,7.0,6.25,6.75,6.5,5.75,5.0,6.0,6.0,6.75,,6.4
,,,,,,,,,,,,,,,,,25.04
