9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Mari VARTMANN / Aaron VAN CLEAVE,GER,10,54.36,29.3,25.06,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3TwB,,4.6,False,0.6,1,1,1,0,1,1,1,0,1,,5.2
2,3T,,4.1,False,-1.4,-2,-1,-2,-2,-2,-2,-2,-2,-2,,2.7
3,3STh,,4.5,False,0.9,2,2,1,1,2,0,1,1,1,,5.4
4,FiDs3,,3.2,False,0.6,1,1,1,1,0,1,1,0,1,,3.8
5,FCCoSp3p4,,3.5,False,0.0,0,-1,0,0,0,0,0,0,0,,3.5
6,StSq4,,3.9,False,0.3,0,1,1,0,0,0,1,0,1,,4.2
7,3Li4,,4.0,False,0.5,1,1,2,1,1,1,1,1,1,,4.5
,,,27.8,,,,,,,,,,,,,29.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,6.0,6.75,5.75,6.5,6.5,5.5,6.25,,6.29
,Transition / Linking Footwork  ,,,,0.8,6.0,6.0,6.0,6.5,5.5,6.25,6.25,6.0,6.5,,6.14
,Performance / Execution  ,,,,0.8,6.25,6.5,6.25,6.5,5.25,6.5,6.5,5.5,6.75,,6.29
,Choreography / Composition  ,,,,0.8,6.5,6.25,6.25,6.5,5.75,6.5,6.25,6.0,6.5,,6.32
,Interpretation  ,,,,0.8,5.75,6.5,6.25,6.75,5.5,6.5,6.5,5.75,6.75,,6.29
,,,,,,,,,,,,,,,,25.06
