9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Caitlin YANKOWSKAS / Hamish GAMAN,GBR,3,49.29,27.46,21.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.17,0,1,1,0,1,0,0,1,1,,3.37
2,3T,,4.1,False,0.0,0,0,-1,0,0,0,0,0,0,,4.1
3,3STh,,4.5,False,0.5,2,2,0,1,1,0,0,1,0,,5.0
4,FCCoSp3p3,,3.0,False,0.0,0,0,0,1,0,0,0,0,0,,3.0
5,3Li4,,4.0,False,0.29,1,1,1,0,0,0,0,1,1,,4.29
6,StSq4,,3.9,False,0.4,1,1,0,0,1,1,0,1,0,,4.3
7,FiDs3,,3.2,False,0.2,0,1,0,1,2,0,0,0,0,,3.4
,,,25.9,,,,,,,,,,,,,27.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.5,5.75,5.25,5.75,5.75,4.5,5.5,6.5,,5.54
,Transition / Linking Footwork  ,,,,0.8,5.0,4.75,5.5,4.25,5.5,5.5,4.25,5.25,6.25,,5.11
,Performance / Execution  ,,,,0.8,5.0,5.25,5.75,5.5,6.0,6.5,4.5,5.75,6.5,,5.68
,Choreography / Composition  ,,,,0.8,5.25,5.25,5.5,5.0,5.75,6.0,4.5,5.5,6.5,,5.46
,Interpretation  ,,,,0.8,5.0,5.5,5.75,4.75,5.75,6.25,4.5,5.5,6.75,,5.5
,,,,,,,,,,,,,,,,21.83
