9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Yuko KAVAGUTI / Alexander SMIRNOV,RUS,13,69.86,36.42,33.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.9,1,1,1,2,2,1,1,1,2,,5.0
2,3Tw3,,5.8,False,1.3,2,1,2,1,2,2,2,2,2,,7.1
3,3LoTh,,5.0,False,1.4,2,2,2,2,3,2,2,2,2,,6.4
4,3Li4,,4.0,False,0.93,2,2,2,1,2,2,2,2,1,,4.93
5,StSq4,,3.9,False,1.2,1,2,1,2,2,2,1,2,2,,5.1
6,FiDs3,,3.2,False,0.9,2,1,2,1,1,1,1,2,1,,4.1
7,FCCoSp3p4,,3.5,False,0.29,1,1,0,0,1,1,0,0,1,,3.79
,,,29.5,,,,,,,,,,,,,36.42
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,7.75,8.75,8.5,8.5,7.75,8.25,8.0,8.5,,8.32
,Transition / Linking Footwork  ,,,,0.8,8.5,7.5,8.5,8.5,8.25,8.0,7.5,7.5,8.5,,8.11
,Performance / Execution  ,,,,0.8,9.0,7.75,8.5,8.75,8.75,8.0,7.75,8.0,8.75,,8.36
,Choreography / Composition  ,,,,0.8,8.5,8.0,8.75,8.75,8.75,8.25,8.0,8.25,8.5,,8.43
,Interpretation  ,,,,0.8,8.75,7.75,8.75,8.75,9.0,8.75,8.0,8.25,8.75,,8.57
,,,,,,,,,,,,,,,,33.44
