10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Aliona SAVCHENKO / Robin SZOLKOWY,GER,0,118.32,61.68,56.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,2Tw3,,4.0,False,0.5,1,0,1,1,1,0,1,1,1,1,,4.5
2,3T+2T+SEQ,,4.2,False,-0.6,0,1,-1,0,-1,-1,-1,0,-1,-1,,3.6
3,3FTh,,5.0,False,0.56,2,1,1,0,0,0,1,1,1,1,,5.56
4,FiDs4,,3.5,False,0.7,1,1,1,1,2,1,1,1,1,1,,4.2
5,5ALi2,,5.5,False,-0.36,-1,-1,0,-2,-1,-2,-1,-1,-2,0,,5.14
6,PCoSp4,,4.5,False,0.1,0,1,0,0,1,0,0,1,0,0,,4.6
7,SlSt3,,3.1,False,0.4,1,0,1,1,0,0,1,0,1,0,,3.5
8,2A,,3.6,True,0.0,0,1,0,1,0,0,0,0,-1,0,,3.6
9,3STh,,5.0,True,0.7,2,1,1,1,1,1,1,1,1,1,,5.7
10,5TLi3,,5.5,False,0.4,1,0,1,1,0,0,1,1,0,1,,5.9
11,FCCoSp4,,3.5,False,0.0,0,-1,0,0,0,0,0,-1,0,-1,,3.5
12,3Li3,,3.5,False,0.0,0,0,0,1,0,1,-1,0,0,0,,3.5
13,SpSt3,,3.1,False,0.5,1,1,1,1,1,1,1,1,1,0,,3.6
14,BoDs4,,4.5,False,0.28,0,1,1,0,1,1,0,0,1,1,,4.78
,,,58.5,,,,,,,,,,,,,,61.68
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,7.5,7.25,7.25,7.25,7.25,7.25,7.0,7.0,7.25,7.0,,7.2
,Transition / Linking Footwork ,,,,1.6,7.0,7.0,7.0,7.0,7.0,7.0,6.75,6.75,6.5,7.0,,6.9
,Performance / Execution ,,,,1.6,7.5,7.25,7.25,7.25,6.75,7.25,7.25,7.25,7.0,6.75,,7.2
,Choreography / Composition ,,,,1.6,7.25,7.25,7.25,7.0,7.0,7.5,7.0,7.0,6.75,7.0,,7.05
,Interpretation ,,,,1.6,7.5,7.0,6.75,7.25,7.0,7.5,7.0,7.25,6.75,6.75,,7.05
,,,,,,,,,,,,,,,,,56.64
