9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,LORENZ Kavita / POLIZOAKIS Joti,GER,3,90.5,46.78,43.72,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,2,3,2,1,2,2,2,2,2,,7.8
2,CiSt2,,5.6,False,0.79,0,1,1,1,0,1,1,-1,1,,6.39
3,ChSp1,,1.0,False,1.0,1,2,2,2,1,1,1,2,1,,2.0
4,RoLi4,,4.5,False,0.94,1,2,1,2,1,1,2,2,2,,5.44
5,SlLi4,,4.5,False,0.69,1,2,1,1,1,2,1,0,1,,5.19
6,CoSp2,,3.6,False,0.86,1,2,1,1,2,1,2,0,2,,4.46
7,DiSt3,,7.1,False,0.94,0,1,1,1,1,1,1,0,1,,8.04
8,CuLi4,,4.5,False,0.86,1,1,2,2,1,1,2,1,2,,5.36
9,ChLi1,,1.0,False,1.1,1,2,2,2,2,1,2,1,1,,2.1
,,,38.4,,,,,,,,,,,,,46.78
,Program Components,,,,Factor
,Skating Skills,,,,1.2,7.5,7.5,7.25,7.0,7.25,7.0,7.5,6.25,7.5,,7.29
,Transitions,,,,1.2,6.75,7.5,7.0,6.25,7.0,7.25,7.5,5.75,7.0,,6.96
,Performance,,,,1.2,7.25,7.75,7.5,7.25,7.5,7.25,7.75,6.75,7.5,,7.43
,Composition,,,,1.2,7.5,7.5,7.25,6.75,7.5,7.0,7.5,7.0,7.5,,7.32
,Interpretation of the Music/Timing,,,,1.2,7.25,8.0,7.5,7.25,7.5,7.5,7.75,7.0,7.25,,7.43
,,,,,,,,,,,,,,,,43.72
