9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Elena RADIONOVA,RUS,11,58.51,27.06,31.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,-1.3,-1,-3,-1,-1,-3,-3,-2,-2,-1,,4.7
2,FCSp4,,3.2,False,0.5,0,1,2,1,1,1,1,1,1,,3.7
3,CCoSp2p3,,2.5,False,0.57,1,1,3,1,2,1,1,1,1,,3.07
4,3Lo+3T<,<,8.91,True,-1.1,-1,-2,-2,-1,-1,-2,-2,-1,-2,,7.81
5,1A*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,StSq3,,3.3,False,0.71,1,2,2,2,1,1,1,1,2,,4.01
7,LSp4,,2.7,False,1.07,2,1,3,2,3,2,3,2,1,,3.77
,,,26.61,,,,,,,,,,,,,27.06
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.5,8.25,8.25,8.0,7.0,8.5,9.0,7.75,,8.0
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,8.0,8.0,7.75,6.75,8.0,8.5,7.5,,7.68
,Performance / Execution  ,,,,0.8,6.75,7.5,8.25,7.25,7.5,7.5,8.0,9.0,7.5,,7.64
,Choreography / Composition  ,,,,0.8,7.25,7.25,8.5,8.0,8.0,7.25,8.25,8.75,8.0,,7.89
,Interpretation  ,,,,0.8,7.75,7.5,8.5,8.25,8.25,7.5,8.5,9.0,8.0,,8.11
,,,,,,,,,,,,,,,,31.45
