10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Kevin VAN DER PERREN,BEL,0,136.44,74.54,61.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T,,9.0,False,1.0,1,2,1,0,1,1,2,1,1,1,,10.0
2,3A,,7.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,7.5
3,3F,,5.5,False,0.8,1,1,0,1,1,1,1,0,1,1,,6.3
4,FSSp4,,3.0,False,0.3,1,1,0,0,0,0,1,1,1,1,,3.3
5,SSp4,,2.4,False,0.1,0,1,1,0,0,1,0,0,0,0,,2.5
6,SlSt2,,2.3,False,0.0,0,0,1,-1,0,0,0,0,0,0,,2.3
7,CUSp3,,2.3,False,0.0,0,0,0,-1,0,0,0,0,0,0,,2.3
8,2A+2T,,5.28,True,1.0,0,1,1,1,1,0,1,1,1,1,,6.28
9,3S+3T,,9.35,True,1.0,1,1,1,1,1,1,1,1,1,1,,10.35
10,3Lz+2T,,8.03,True,0.0,0,0,0,0,0,0,1,0,0,0,,8.03
11,3Lo,,5.5,True,0.0,0,0,0,0,0,1,0,0,0,0,,5.5
12,CiSt2,,2.3,False,-0.06,0,0,0,-1,-1,0,0,0,0,-1,,2.24
13,3T,,4.4,True,0.0,0,0,0,0,0,0,0,0,0,0,,4.4
14,CCoSp4,,3.5,False,0.04,0,1,0,-1,-1,0,0,1,0,0,,3.54
,,,70.36,,,,,,,,,,,,,,74.54
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,6.5,6.5,6.5,5.75,7.0,5.5,6.75,6.5,5.75,,6.55
,Transition / Linking Footwork  ,,,,2.0,6.25,6.0,6.0,4.75,5.75,6.0,4.25,6.25,6.0,4.5,,6.0
,Performance / Execution  ,,,,2.0,6.5,6.25,6.25,5.25,5.75,6.25,5.25,6.75,6.25,5.75,,6.2
,Choreography / Composition  ,,,,2.0,6.5,6.5,6.0,5.5,5.5,6.5,5.5,6.5,6.25,5.75,,6.15
,Interpretation  ,,,,2.0,6.75,6.25,6.25,5.25,5.25,6.5,5.25,6.5,6.0,5.5,,6.05
,,,,,,,,,,,,,,,,,61.9
