9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Alexei BYCHENKO,ISR,10,85.52,45.84,39.68,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.14,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,,9.64
2,4T,,10.3,False,0.71,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,,11.01
3,CCoSp2V,,2.0,False,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.14
4,3Lz+3T,,11.33,True,0.9,1.0,1.0,2.0,0.0,1.0,1.0,2.0,1.0,2.0,,12.23
5,FCSp3,,2.8,False,0.36,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,,3.16
6,StSq3,,3.3,False,0.86,2.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,,4.16
7,CSSp4,,3.0,False,0.5,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,3.5
,,,41.23,,,,,,,,,,,,,45.84
,Program Components,,,,Factor
,Skating Skills,,,,1.0,8.0,8.0,8.25,7.5,7.5,8.25,8.5,7.5,8.0,,7.93
,Transitions,,,,1.0,7.5,7.75,8.0,7.0,7.25,8.0,8.25,7.5,6.75,,7.57
,Performance,,,,1.0,8.25,8.25,8.5,7.5,7.75,8.5,8.75,7.5,8.0,,8.11
,Composition,,,,1.0,7.75,8.25,8.75,7.5,7.25,8.5,8.75,7.75,8.0,,8.07
,Interpretation of the Music,,,,1.0,8.0,8.25,8.75,7.75,7.5,8.25,8.5,7.75,7.5,,8.0
,,,,,,,,,,,,,,,,39.68
