12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Susanna POYKIO,FIN,0,102.65,49.77,52.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F+2T+2Lo,,8.3,False,0.86,1,1,1,1,1,0,1,2,1,1,0,1,,9.16
2,3Lz+2T,,7.3,False,0.57,0,1,1,0,1,0,1,1,1,0,1,0,,7.87
3,3Lo,,5.0,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,5.0
4,FCoSp3,,2.5,False,0.14,1,0,0,1,1,0,0,1,0,0,0,0,,2.64
5,CCoSp3,,3.0,False,0.36,1,1,1,1,1,0,0,1,0,0,1,1,,3.36
6,LSp3,,1.8,False,0.36,1,1,0,1,1,1,1,1,1,0,0,0,,2.16
7,2F,,1.9,True,0.14,0,0,1,1,0,0,0,1,1,0,0,0,,2.04
8,3S,,5.0,True,-1.86,-1,-2,-2,-2,-2,-2,-2,-1,-2,-2,-2,-1,,3.14
9,SlSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.3
10,2A,,3.6,True,0.29,1,0,0,1,1,0,0,1,1,0,0,1,,3.89
11,FCSp2,,2.0,False,0.21,1,1,0,1,0,0,0,1,0,0,0,0,,2.21
12,2T+2T,,2.9,True,0.0,0,0,0,0,0,0,0,1,0,0,0,0,,2.9
13,SpSt3,,3.1,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,3.1
,,,48.7,,,,,,,,,,,,,,,,49.77
,Program Components,,,,Factor
,Skating Skills ,,,,1.6,6.75,6.75,7.0,7.5,7.0,6.25,6.75,6.75,6.5,6.75,6.5,6.5,,6.75
,Transition / Linking Footwork ,,,,1.6,6.5,6.5,6.25,7.0,6.75,6.0,6.25,6.5,6.0,6.5,6.25,6.25,,6.39
,Performance / Execution ,,,,1.6,6.5,6.75,6.75,7.5,6.75,6.25,6.75,6.75,6.5,6.5,6.5,6.25,,6.64
,Choreography / Composition ,,,,1.6,6.5,6.75,6.75,7.25,6.75,6.25,6.5,7.0,6.25,6.5,6.5,6.5,,6.64
,Interpretation ,,,,1.6,6.25,6.75,7.0,7.25,6.75,6.25,6.75,6.5,6.75,6.5,6.75,6.25,,6.64
,,,,,,,,,,,,,,,,,,,52.88
